solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r5	square5x53.ltl	square5x53.tlsf	120	UNREALIZABLE	5.041216137993615	1	false		none	13	32	185	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:10:32.650254Z		19.940000	330358784		8G	0			true		acacia-syntcomp26-coverage-422476-e95c8534cf69.scope
120s-confirm-S-r5	square5x54.ltl	square5x54.tlsf	120	UNREALIZABLE	7.106353218026925	1	false		none	13	32	186	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:10:39.770464Z		28.170000	354779136		8G	0			true		acacia-syntcomp26-coverage-422476-26e6641b26c4.scope
120s-confirm-S-r5	taxi-service-real.ltl	taxi-service-real.tlsf	120	REALIZABLE	16.843834083003458	0	false		none	11	33	187	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:10:56.628805Z		66.780000	1589080064		8G	0			true		acacia-syntcomp26-coverage-422476-a7283ebcb7a9.scope
120s-confirm-S-r5	thermostat-F-real.ltl	thermostat-F-real.tlsf	120	REALIZABLE	1.4388385330094025	0	false		none	11	31	188	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:10:58.083687Z		5.640000	142462976		8G	0			true		acacia-syntcomp26-coverage-422476-ae490f6dd37f.scope
120s-confirm-S-r5	thermostat-GF-real.ltl	thermostat-GF-real.tlsf	120	REALIZABLE	44.99944391194731	0	false		none	11	34	189	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:11:43.101432Z		178.830000	3048726528		8G	0			true		acacia-syntcomp26-coverage-422476-2a2182509dea.scope
120s-confirm-S-r5	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	120	UNREALIZABLE	1.9625712130218744	1	false		none	13	30	190	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:11:45.078345Z		7.740000	70217728		8G	0			true		acacia-syntcomp26-coverage-422476-de55916b6a2a.scope
120s-confirm-S-r5	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	120	REALIZABLE	0.7884723970200866	0	false		status	11	30	191	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:11:45.880674Z		3.060000	61059072		8G	0			true		acacia-syntcomp26-coverage-422476-acf253cdc45b.scope
120s-confirm-S-r5	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	120	REALIZABLE	0.03683123301016167	0	false		none	11	30	192	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:11:45.932102Z		0.050000	20406272		8G	0			true		acacia-syntcomp26-coverage-422476-83cba871124d.scope
120s-confirm-S-r5	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	120	REALIZABLE	0.3373837349936366	0	false		none	11	30	193	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:11:46.287240Z		1.250000	47202304		8G	0			true		acacia-syntcomp26-coverage-422476-aec638c1ca31.scope
120s-confirm-S-r5	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	120	REALIZABLE	16.063184893981088	0	false		none	11	32	194	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:12:02.363640Z		49.340000	320856064		8G	0			true		acacia-syntcomp26-coverage-422476-a6a9fa6b4318.scope
120s-confirm-S-r5	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	120	TIMEOUT	120.35725533601362	124	true	timeout	none	0	8	195	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T15:14:02.762875Z					8G	0			true		acacia-syntcomp26-coverage-422476-2a7151f63960.scope
