solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r3	square5x53.ltl	square5x53.tlsf	120	UNREALIZABLE	4.927500705991406	1	false		none	13	32	185	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:08:03.761896Z		19.500000	330432512		8G	0			true		acacia-syntcomp26-coverage-398383-861070af1210.scope
120s-confirm-S-r3	square5x54.ltl	square5x54.tlsf	120	UNREALIZABLE	7.617314625007566	1	false		none	13	32	186	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:08:11.392615Z		30.240000	354996224		8G	0			true		acacia-syntcomp26-coverage-398383-7030fdf95a53.scope
120s-confirm-S-r3	taxi-service-real.ltl	taxi-service-real.tlsf	120	REALIZABLE	17.762689784984104	0	false		none	11	33	187	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:08:29.168226Z		70.410000	1607950336		8G	0			true		acacia-syntcomp26-coverage-398383-048afad7729f.scope
120s-confirm-S-r3	thermostat-F-real.ltl	thermostat-F-real.tlsf	120	REALIZABLE	1.393618364003487	0	false		none	11	31	188	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:08:30.575786Z		5.470000	140365824		8G	0			true		acacia-syntcomp26-coverage-398383-c48451fc37f5.scope
120s-confirm-S-r3	thermostat-GF-real.ltl	thermostat-GF-real.tlsf	120	REALIZABLE	45.911123603989836	0	false		none	11	34	189	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:09:16.501539Z		182.400000	3048525824		8G	0			true		acacia-syntcomp26-coverage-398383-a24a8bfe4dbd.scope
120s-confirm-S-r3	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	120	UNREALIZABLE	2.036707036953885	1	false		none	13	30	190	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:09:18.553206Z		8.010000	70049792		8G	0			true		acacia-syntcomp26-coverage-398383-8326c47456f9.scope
120s-confirm-S-r3	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	120	REALIZABLE	0.7732182599720545	0	false		status	11	30	191	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:09:19.345079Z		3.010000	61095936		8G	0			true		acacia-syntcomp26-coverage-398383-109171c107d1.scope
120s-confirm-S-r3	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	120	REALIZABLE	0.02893794799456373	0	false		none	11	30	192	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:09:19.387515Z		0.040000	20508672		8G	0			true		acacia-syntcomp26-coverage-398383-7c30744c3cac.scope
120s-confirm-S-r3	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	120	REALIZABLE	0.32889356900705025	0	false		none	11	30	193	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:09:19.731185Z		1.240000	47108096		8G	0			true		acacia-syntcomp26-coverage-398383-2290075e76a7.scope
120s-confirm-S-r3	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	120	REALIZABLE	16.895645458018407	0	false		none	11	32	194	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:09:36.640173Z		51.850000	320942080		8G	0			true		acacia-syntcomp26-coverage-398383-8dac5cb8b28c.scope
120s-confirm-S-r3	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	120	TIMEOUT	120.3704468460055	124	true	timeout	none	0	8	195	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T08:11:37.023596Z					8G	0			true		acacia-syntcomp26-coverage-398383-d9fe77776a2d.scope
