solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
120s-confirm-S-r4	square5x53.ltl	square5x53.tlsf	120	UNREALIZABLE	5.0727525089751	1	false		none	13	32	185	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:26:37.427195Z		20.060000	330436608		8G	0			true		acacia-syntcomp26-coverage-405243-c6467f7665f6.scope
120s-confirm-S-r4	square5x54.ltl	square5x54.tlsf	120	UNREALIZABLE	7.362276587984525	1	false		none	13	32	186	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:26:44.803749Z		29.220000	355131392		8G	0			true		acacia-syntcomp26-coverage-405243-4e671c638415.scope
120s-confirm-S-r4	taxi-service-real.ltl	taxi-service-real.tlsf	120	REALIZABLE	17.710237629013136	0	false		none	11	33	187	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:27:02.527722Z		70.250000	1609031680		8G	0			true		acacia-syntcomp26-coverage-405243-f76e31a56706.scope
120s-confirm-S-r4	thermostat-F-real.ltl	thermostat-F-real.tlsf	120	REALIZABLE	1.375715809990652	0	false		none	11	31	188	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:27:03.918590Z		5.380000	138711040		8G	0			true		acacia-syntcomp26-coverage-405243-10b4610266d3.scope
120s-confirm-S-r4	thermostat-GF-real.ltl	thermostat-GF-real.tlsf	120	REALIZABLE	46.40859273803653	0	false		none	11	34	189	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:27:50.340738Z		184.470000	3048710144		8G	0			true		acacia-syntcomp26-coverage-405243-878f6b37d41c.scope
120s-confirm-S-r4	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	120	UNREALIZABLE	2.055748709011823	1	false		none	13	30	190	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:27:52.410547Z		8.110000	69644288		8G	0			true		acacia-syntcomp26-coverage-405243-e7f8a28bb525.scope
120s-confirm-S-r4	tmp_13cfc6f2.ltl	tmp_13cfc6f2.tlsf	120	REALIZABLE	0.7987488859798759	0	false		status	11	30	191	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:27:53.228044Z		3.120000	61054976		8G	0			true		acacia-syntcomp26-coverage-405243-6c430e33326b.scope
120s-confirm-S-r4	workstation_resupply_pb_1_pe_.ltl	workstation_resupply_pb_1_pe_.tlsf	120	REALIZABLE	0.034815967024769634	0	false		none	11	30	192	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:27:53.276904Z		0.050000	20414464		8G	0			true		acacia-syntcomp26-coverage-405243-4ec9b7e75cc4.scope
120s-confirm-S-r4	workstation_resupply_pb_2_pe_.ltl	workstation_resupply_pb_2_pe_.tlsf	120	REALIZABLE	0.3355492450064048	0	false		none	11	30	193	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:27:53.630220Z		1.260000	47206400		8G	0			true		acacia-syntcomp26-coverage-405243-b64f0e1f6545.scope
120s-confirm-S-r4	workstation_resupply_pb_3_pe_.ltl	workstation_resupply_pb_3_pe_.tlsf	120	REALIZABLE	15.943731751001906	0	false		none	11	32	194	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:28:09.587060Z		48.880000	321073152		8G	0			true		acacia-syntcomp26-coverage-405243-a813fe0ff2f7.scope
120s-confirm-S-r4	workstation_resupply_pb_4_pe_.ltl	workstation_resupply_pb_4_pe_.tlsf	120	TIMEOUT	120.36757407104596	124	true	timeout	none	0	8	195	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-21T09:30:09.967740Z					8G	0			true		acacia-syntcomp26-coverage-405243-b7eb0ff117e1.scope
