solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_60	failure_kind_at_60
inc_mona	heim-buechi-real.ltl	5	REALIZABLE	2.105714416131377	false	
inc_mona	heim-double-x-real.ltl				true	TIMEOUT
inc_mona	heim-double-x0.ltl	5	UNREALIZABLE	3.779415342025459	false	
inc_mona	heim-double-x1.ltl				true	TIMEOUT
inc_mona	heim-double-x10.ltl				true	TIMEOUT
inc_mona	heim-double-x11.ltl				true	TIMEOUT
inc_mona	heim-double-x12.ltl				true	TIMEOUT
inc_mona	heim-double-x13.ltl				true	TIMEOUT
inc_mona	heim-double-x2.ltl				true	TIMEOUT
inc_mona	heim-double-x3.ltl				true	TIMEOUT
inc_mona	heim-double-x4.ltl				true	TIMEOUT
inc_mona	heim-double-x5.ltl				true	TIMEOUT
inc_mona	heim-double-x6.ltl				true	TIMEOUT
inc_mona	heim-double-x7.ltl				true	TIMEOUT
inc_mona	heim-double-x8.ltl				true	TIMEOUT
inc_mona	heim-double-x9.ltl				true	TIMEOUT
inc_mona	heim-fig7-unreal.ltl	1	UNREALIZABLE	0.07946539088152349	false	
inc_mona	helipad-contradict0.ltl				true	TIMEOUT
inc_mona	helipad-contradict1.ltl				true	TIMEOUT
inc_mona	helipad-real.ltl				true	TIMEOUT
inc_mona	infinite-race-real.ltl	1	REALIZABLE	0.022988204145804048	false	
inc_mona	infinite-race-u0.ltl	1	UNREALIZABLE	0.03843397391028702	false	
inc_mona	infinite-race-u1.ltl	1	UNREALIZABLE	0.08067714096978307	false	
inc_mona	infinite-race-u10.ltl				true	TIMEOUT
inc_mona	infinite-race-u11.ltl				true	TIMEOUT
inc_mona	infinite-race-u12.ltl				true	TIMEOUT
inc_mona	infinite-race-u13.ltl				true	TIMEOUT
inc_mona	infinite-race-u14.ltl				true	TIMEOUT
inc_mona	infinite-race-u15.ltl				true	TIMEOUT
inc_mona	infinite-race-u16.ltl				true	TIMEOUT
inc_mona	infinite-race-u17.ltl				true	TIMEOUT
inc_mona	infinite-race-u18.ltl				true	TIMEOUT
inc_mona	infinite-race-u19.ltl				true	TIMEOUT
inc_mona	infinite-race-u2.ltl				true	TIMEOUT
inc_mona	infinite-race-u20.ltl				true	TIMEOUT
inc_mona	infinite-race-u21.ltl				true	TIMEOUT
inc_mona	infinite-race-u22.ltl				true	TIMEOUT
inc_mona	infinite-race-u23.ltl				true	TIMEOUT
inc_mona	infinite-race-u24.ltl				true	TIMEOUT
inc_mona	infinite-race-u25.ltl				true	TIMEOUT
inc_mona	infinite-race-u3.ltl				true	TIMEOUT
inc_mona	infinite-race-u4.ltl				true	TIMEOUT
inc_mona	infinite-race-u5.ltl				true	TIMEOUT
inc_mona	infinite-race-u6.ltl				true	TIMEOUT
inc_mona	infinite-race-u7.ltl				true	TIMEOUT
inc_mona	infinite-race-u8.ltl				true	TIMEOUT
inc_mona	infinite-race-u9.ltl				true	TIMEOUT
inc_mona	infinite-race-unequal-1-real.ltl	1	REALIZABLE	0.2781646701041609	false	
inc_mona	infinite-race-unequal-10.ltl	1	UNREALIZABLE	0.02836813312023878	false	
inc_mona	infinite-race-unequal-20.ltl	1	UNREALIZABLE	0.035112741868942976	false	
inc_mona	infinite-race-unequal-21.ltl	5	UNREALIZABLE	3.289806109853089	false	
inc_mona	infinite-race-unequal-22.ltl				true	TIMEOUT
inc_mona	infinite-race-unequal-23.ltl				true	TIMEOUT
inc_mona	infinite-race-unequal-24.ltl				true	TIMEOUT
inc_mona	infinite-race-unequal-25.ltl				true	TIMEOUT
inc_mona	infinite-race-unequal-26.ltl				true	TIMEOUT
inc_mona	items_processing-real.ltl				true	TIMEOUT
inc_mona	jarvis_gideon_a02758ea.ltl	1	UNREALIZABLE	0.020108732860535383	false	
inc_mona	jarvis_philippe_484face8.ltl	1	UNREALIZABLE	0.02321206103079021	false	
inc_mona	lazy_shades_problem_d6376bf9.ltl	1	REALIZABLE	0.027090350165963173	false	
inc_mona	lift_gr1+_pb_2_pe_.ltl	1	REALIZABLE	0.5006130011752248	false	
inc_mona	lift_gr1+_pb_3_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1+_pb_6_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1+_pb_7_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1+_pb_8_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1+_pb_9_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1_pb_10_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1_pb_2_pe_.ltl	1	REALIZABLE	0.15642104693688452	false	
inc_mona	lift_gr1_pb_3_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1_pb_7_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1_pb_8_pe_.ltl				true	TIMEOUT
inc_mona	lift_gr1_pb_9_pe_.ltl				true	TIMEOUT
inc_mona	lift_pb_10_pe_.ltl				true	TIMEOUT
inc_mona	lift_pb_2_pe_.ltl	1	REALIZABLE	0.021467829821631312	false	
inc_mona	lift_pb_3_pe_.ltl				true	TIMEOUT
inc_mona	lift_pb_4_pe_.ltl				true	TIMEOUT
inc_mona	lift_pb_5_pe_.ltl				true	TIMEOUT
inc_mona	lift_pb_6_pe_.ltl				true	TIMEOUT
inc_mona	lift_pb_7_pe_.ltl				true	TIMEOUT
inc_mona	lift_pb_8_pe_.ltl				true	TIMEOUT
inc_mona	lift_pb_9_pe_.ltl				true	TIMEOUT
inc_mona	lift_unary_enc_pb_2_pe_.ltl	1	REALIZABLE	0.03696900908835232	false	
inc_mona	lift_unary_enc_pb_3_pe_.ltl				true	TIMEOUT
inc_mona	lift_unary_enc_pb_4_pe_.ltl				true	TIMEOUT
inc_mona	lift_unary_enc_pb_5_pe_.ltl				true	TIMEOUT
inc_mona	lift_unary_enc_pb_6_pe_.ltl				true	TIMEOUT
inc_mona	lift_unary_enc_pb_7_pe_.ltl				true	TIMEOUT
inc_mona	lift_wrong_physics_unreal_pb_10_pe_.ltl	5	UNREALIZABLE	1.4970428380183876	false	
inc_mona	lift_wrong_physics_unreal_pb_2_pe_.ltl	1	REALIZABLE	0.031013976084068418	false	
inc_mona	lift_wrong_physics_unreal_pb_3_pe_.ltl	1	UNREALIZABLE	0.022827137960121036	false	
inc_mona	lift_wrong_physics_unreal_pb_4_pe_.ltl	1	UNREALIZABLE	0.02298464090563357	false	
inc_mona	lift_wrong_physics_unreal_pb_5_pe_.ltl	1	UNREALIZABLE	0.04243624210357666	false	
inc_mona	lift_wrong_physics_unreal_pb_6_pe_.ltl	1	UNREALIZABLE	0.055273527977988124	false	
inc_mona	lift_wrong_physics_unreal_pb_7_pe_.ltl	1	UNREALIZABLE	0.08941928599961102	false	
inc_mona	lift_wrong_physics_unreal_pb_8_pe_.ltl	1	UNREALIZABLE	0.17757015186361969	false	
inc_mona	lift_wrong_physics_unreal_pb_9_pe_.ltl	1	UNREALIZABLE	0.6462885690853	false	
inc_mona	lilydemo01.ltl	1	UNREALIZABLE	0.01488572801463306	false	
inc_mona	lilydemo02.ltl	1	UNREALIZABLE	0.026736104860901833	false	
inc_mona	lilydemo03.ltl	1	REALIZABLE	0.039546897169202566	false	
inc_mona	lilydemo04.ltl	1	REALIZABLE	0.040315604070201516	false	
inc_mona	lilydemo04_modified.ltl	1	UNREALIZABLE	0.03664021706208587	false	
inc_mona	lilydemo05.ltl	1	REALIZABLE	0.03930923785082996	false	
inc_mona	lilydemo06.ltl	1	REALIZABLE	0.033711808966472745	false	
inc_mona	lilydemo07.ltl	1	REALIZABLE	0.03527113306336105	false	
inc_mona	lilydemo08.ltl	1	REALIZABLE	0.035717820981517434	false	
inc_mona	lilydemo09.ltl	1	REALIZABLE	0.030756604159250855	false	
inc_mona	lilydemo10.ltl	1	REALIZABLE	0.03185090399347246	false	
inc_mona	lilydemo11.ltl	1	UNREALIZABLE	0.038452015025541186	false	
inc_mona	lilydemo12.ltl	1	REALIZABLE	0.031203813152387738	false	
inc_mona	lilydemo13.ltl	1	REALIZABLE	0.03357117995619774	false	
inc_mona	lilydemo14.ltl	1	REALIZABLE	0.031393900979310274	false	
inc_mona	lilydemo15.ltl	1	REALIZABLE	0.03499249601736665	false	
inc_mona	lilydemo16.ltl	1	REALIZABLE	0.0434774300083518	false	
inc_mona	lilydemo17.ltl	1	REALIZABLE	0.03245758288539946	false	
inc_mona	lilydemo18.ltl	1	REALIZABLE	0.040270589059218764	false	
inc_mona	lilydemo19.ltl	1	REALIZABLE	0.035726675065234303	false	
inc_mona	lilydemo20.ltl	1	REALIZABLE	0.03764864080585539	false	
inc_mona	lilydemo21.ltl	1	REALIZABLE	0.03836945304647088	false	
inc_mona	lilydemo22.ltl	1	REALIZABLE	0.02264925790950656	false	
inc_mona	lilydemo23.ltl	1	REALIZABLE	0.03812817088328302	false	
inc_mona	load_balancer_pb_10_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_pb_11_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_pb_2_pe_.ltl	1	REALIZABLE	0.019709659973159432	false	
inc_mona	load_balancer_pb_3_pe_.ltl	1	REALIZABLE	0.04157041595317423	false	
inc_mona	load_balancer_pb_4_pe_.ltl	1	REALIZABLE	0.07086854497902095	false	
inc_mona	load_balancer_pb_5_pe_.ltl	1	REALIZABLE	0.5114045580849051	false	
inc_mona	load_balancer_pb_6_pe_.ltl	5	REALIZABLE	4.476456806063652	false	
inc_mona	load_balancer_pb_7_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_pb_8_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_pb_9_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_2_10_pe_.ltl	1	UNREALIZABLE	0.038817168911919	false	
inc_mona	load_balancer_unreal1_pb_2_11_pe_.ltl	1	UNREALIZABLE	0.052948541007936	false	
inc_mona	load_balancer_unreal1_pb_2_12_pe_.ltl	1	UNREALIZABLE	0.10524083883501589	false	
inc_mona	load_balancer_unreal1_pb_2_13_pe_.ltl	1	UNREALIZABLE	0.16494124312885106	false	
inc_mona	load_balancer_unreal1_pb_2_14_pe_.ltl	1	UNREALIZABLE	0.34251515194773674	false	
inc_mona	load_balancer_unreal1_pb_2_15_pe_.ltl	1	UNREALIZABLE	0.746646192856133	false	
inc_mona	load_balancer_unreal1_pb_2_16_pe_.ltl	5	UNREALIZABLE	1.4965639028232545	false	
inc_mona	load_balancer_unreal1_pb_2_1_pe_.ltl	1	UNREALIZABLE	0.02246341621503234	false	
inc_mona	load_balancer_unreal1_pb_2_2_pe_.ltl	1	UNREALIZABLE	0.02908584801480174	false	
inc_mona	load_balancer_unreal1_pb_2_3_pe_.ltl	1	UNREALIZABLE	0.023462240118533373	false	
inc_mona	load_balancer_unreal1_pb_2_4_pe_.ltl	1	UNREALIZABLE	0.03820697800256312	false	
inc_mona	load_balancer_unreal1_pb_2_5_pe_.ltl	1	UNREALIZABLE	0.045698066940531135	false	
inc_mona	load_balancer_unreal1_pb_2_6_pe_.ltl	1	UNREALIZABLE	0.04674301599152386	false	
inc_mona	load_balancer_unreal1_pb_2_7_pe_.ltl	1	UNREALIZABLE	0.042185145895928144	false	
inc_mona	load_balancer_unreal1_pb_2_8_pe_.ltl	1	UNREALIZABLE	0.0351299331523478	false	
inc_mona	load_balancer_unreal1_pb_2_9_pe_.ltl	1	UNREALIZABLE	0.03765408182516694	false	
inc_mona	load_balancer_unreal1_pb_3_10_pe_.ltl	1	UNREALIZABLE	0.14449779503047466	false	
inc_mona	load_balancer_unreal1_pb_3_11_pe_.ltl	1	UNREALIZABLE	0.3158834620844573	false	
inc_mona	load_balancer_unreal1_pb_3_12_pe_.ltl	1	UNREALIZABLE	0.7082266649231315	false	
inc_mona	load_balancer_unreal1_pb_3_1_pe_.ltl	1	UNREALIZABLE	0.025968811940401793	false	
inc_mona	load_balancer_unreal1_pb_3_2_pe_.ltl	1	UNREALIZABLE	0.02579911518841982	false	
inc_mona	load_balancer_unreal1_pb_3_3_pe_.ltl	1	UNREALIZABLE	0.021191562060266733	false	
inc_mona	load_balancer_unreal1_pb_3_4_pe_.ltl	1	UNREALIZABLE	0.02733263303525746	false	
inc_mona	load_balancer_unreal1_pb_3_5_pe_.ltl	1	UNREALIZABLE	0.03690058598294854	false	
inc_mona	load_balancer_unreal1_pb_3_6_pe_.ltl	1	UNREALIZABLE	0.03569418587721884	false	
inc_mona	load_balancer_unreal1_pb_3_7_pe_.ltl	1	UNREALIZABLE	0.04369774484075606	false	
inc_mona	load_balancer_unreal1_pb_3_8_pe_.ltl	1	UNREALIZABLE	0.05097089405171573	false	
inc_mona	load_balancer_unreal1_pb_3_9_pe_.ltl	1	UNREALIZABLE	0.07989002717658877	false	
inc_mona	load_balancer_unreal1_pb_4_10_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_4_11_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_4_12_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_4_1_pe_.ltl	1	UNREALIZABLE	0.03460755595006049	false	
inc_mona	load_balancer_unreal1_pb_4_2_pe_.ltl	1	UNREALIZABLE	0.04534909897483885	false	
inc_mona	load_balancer_unreal1_pb_4_3_pe_.ltl	1	UNREALIZABLE	0.04235489293932915	false	
inc_mona	load_balancer_unreal1_pb_4_4_pe_.ltl	1	UNREALIZABLE	0.058012763038277626	false	
inc_mona	load_balancer_unreal1_pb_4_5_pe_.ltl	1	UNREALIZABLE	0.17399502801708877	false	
inc_mona	load_balancer_unreal1_pb_4_6_pe_.ltl	5	UNREALIZABLE	1.020424410002306	false	
inc_mona	load_balancer_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	7.464954365976155	false	UNREALIZABLE
inc_mona	load_balancer_unreal1_pb_4_8_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_4_9_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_5_2_pe_.ltl	1	UNREALIZABLE	0.10307642910629511	false	
inc_mona	load_balancer_unreal1_pb_5_3_pe_.ltl	1	UNREALIZABLE	0.15555813815444708	false	
inc_mona	load_balancer_unreal1_pb_5_4_pe_.ltl	1	UNREALIZABLE	0.6848594190087169	false	
inc_mona	load_balancer_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	13.672511801123619	false	UNREALIZABLE
inc_mona	load_balancer_unreal1_pb_5_6_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_5_7_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_6_1_pe_.ltl	1	UNREALIZABLE	0.34276657085865736	false	
inc_mona	load_balancer_unreal1_pb_6_2_pe_.ltl	1	UNREALIZABLE	0.430555434897542	false	
inc_mona	load_balancer_unreal1_pb_6_3_pe_.ltl	1	UNREALIZABLE	0.7607059811707586	false	
inc_mona	load_balancer_unreal1_pb_6_4_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal1_pb_6_5_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal2_pb_2_pe_.ltl	1	REALIZABLE	0.028173636877909303	false	
inc_mona	load_balancer_unreal2_pb_3_pe_.ltl	1	UNREALIZABLE	0.04451501416042447	false	
inc_mona	load_balancer_unreal2_pb_4_pe_.ltl	1	UNREALIZABLE	0.14802828105166554	false	
inc_mona	load_balancer_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	12.463955023093149	false	UNREALIZABLE
inc_mona	load_balancer_unreal2_pb_6_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal2_pb_7_pe_.ltl				true	TIMEOUT
inc_mona	load_balancer_unreal2_pb_8_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba01.ltl	1	REALIZABLE	0.019792136969044805	false	
inc_mona	ltl2dba02.ltl	1	REALIZABLE	0.02592675411142409	false	
inc_mona	ltl2dba03.ltl	1	REALIZABLE	0.030674868961796165	false	
inc_mona	ltl2dba04.ltl	1	REALIZABLE	0.02587217395193875	false	
inc_mona	ltl2dba05.ltl	1	REALIZABLE	0.03227028204128146	false	
inc_mona	ltl2dba06.ltl	1	REALIZABLE	0.03433171799406409	false	
inc_mona	ltl2dba07.ltl	1	REALIZABLE	0.03352904808707535	false	
inc_mona	ltl2dba08.ltl	1	REALIZABLE	0.04007778503000736	false	
inc_mona	ltl2dba09.ltl	1	REALIZABLE	0.03509588818997145	false	
inc_mona	ltl2dba10.ltl	1	REALIZABLE	0.027867416851222515	false	
inc_mona	ltl2dba11.ltl	1	REALIZABLE	0.0298033959697932	false	
inc_mona	ltl2dba12.ltl	1	REALIZABLE	0.037482435116544366	false	
inc_mona	ltl2dba13.ltl	1	REALIZABLE	0.032623118022456765	false	
inc_mona	ltl2dba14.ltl	1	REALIZABLE	0.03199697099626064	false	
inc_mona	ltl2dba15.ltl	1	REALIZABLE	0.0287864760030061	false	
inc_mona	ltl2dba16.ltl	1	REALIZABLE	0.03143355390056968	false	
inc_mona	ltl2dba17.ltl	1	REALIZABLE	0.02940105809830129	false	
inc_mona	ltl2dba18.ltl	1	REALIZABLE	0.03171298000961542	false	
inc_mona	ltl2dba19.ltl	1	REALIZABLE	0.03029684303328395	false	
inc_mona	ltl2dba20.ltl	1	REALIZABLE	0.031092697056010365	false	
inc_mona	ltl2dba21.ltl	1	REALIZABLE	0.035435931058600545	false	
inc_mona	ltl2dba22.ltl	1	REALIZABLE	0.03473208495415747	false	
inc_mona	ltl2dba23.ltl	1	REALIZABLE	0.030316769843921065	false	
inc_mona	ltl2dba25.ltl	1	REALIZABLE	0.03771101706661284	false	
inc_mona	ltl2dba26.ltl	1	REALIZABLE	0.03402124810963869	false	
inc_mona	ltl2dba27.ltl	1	UNREALIZABLE	0.03535861195996404	false	
inc_mona	ltl2dba_C2_pb_100_pe_.ltl	1	REALIZABLE	0.022370812017470598	false	
inc_mona	ltl2dba_C2_pb_10_pe_.ltl	1	REALIZABLE	0.018484689062461257	false	
inc_mona	ltl2dba_C2_pb_12_pe_.ltl	1	REALIZABLE	0.02688858797773719	false	
inc_mona	ltl2dba_C2_pb_14_pe_.ltl	1	REALIZABLE	0.03777027386240661	false	
inc_mona	ltl2dba_C2_pb_16_pe_.ltl	1	REALIZABLE	0.03942879009991884	false	
inc_mona	ltl2dba_C2_pb_1_pe_.ltl	1	REALIZABLE	0.030972101958468556	false	
inc_mona	ltl2dba_C2_pb_25_pe_.ltl	1	REALIZABLE	0.03867345303297043	false	
inc_mona	ltl2dba_C2_pb_2_pe_.ltl	1	REALIZABLE	0.0337235052138567	false	
inc_mona	ltl2dba_C2_pb_3_pe_.ltl	1	REALIZABLE	0.035728923976421356	false	
inc_mona	ltl2dba_C2_pb_4_pe_.ltl	1	REALIZABLE	0.03621463803574443	false	
inc_mona	ltl2dba_C2_pb_50_pe_.ltl	1	REALIZABLE	0.026554066920652986	false	
inc_mona	ltl2dba_C2_pb_5_pe_.ltl	1	REALIZABLE	0.030827088048681617	false	
inc_mona	ltl2dba_C2_pb_60_pe_.ltl	1	REALIZABLE	0.03335546492598951	false	
inc_mona	ltl2dba_C2_pb_6_pe_.ltl	1	REALIZABLE	0.03421256085857749	false	
inc_mona	ltl2dba_C2_pb_70_pe_.ltl	1	REALIZABLE	0.03409263491630554	false	
inc_mona	ltl2dba_C2_pb_7_pe_.ltl	1	REALIZABLE	0.028385157929733396	false	
inc_mona	ltl2dba_C2_pb_80_pe_.ltl	1	REALIZABLE	0.03655348997563124	false	
inc_mona	ltl2dba_C2_pb_8_pe_.ltl	1	REALIZABLE	0.034643645863980055	false	
inc_mona	ltl2dba_C2_pb_9_pe_.ltl	1	REALIZABLE	0.03277093800716102	false	
inc_mona	ltl2dba_C2_unreal_pb_100_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_C2_unreal_pb_10_pe_.ltl	1	UNREALIZABLE	0.1358851888217032	false	
inc_mona	ltl2dba_C2_unreal_pb_11_pe_.ltl	1	UNREALIZABLE	0.2788948721718043	false	
inc_mona	ltl2dba_C2_unreal_pb_12_pe_.ltl	1	UNREALIZABLE	0.6052877269685268	false	
inc_mona	ltl2dba_C2_unreal_pb_13_pe_.ltl	5	UNREALIZABLE	1.4031050270423293	false	
inc_mona	ltl2dba_C2_unreal_pb_14_pe_.ltl	5	UNREALIZABLE	3.62383826286532	false	
inc_mona	ltl2dba_C2_unreal_pb_15_pe_.ltl	17	UNREALIZABLE	7.91331678791903	false	UNREALIZABLE
inc_mona	ltl2dba_C2_unreal_pb_16_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_C2_unreal_pb_25_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_C2_unreal_pb_2_pe_.ltl	1	UNREALIZABLE	0.019482019124552608	false	
inc_mona	ltl2dba_C2_unreal_pb_3_pe_.ltl	1	UNREALIZABLE	0.02265190496109426	false	
inc_mona	ltl2dba_C2_unreal_pb_4_pe_.ltl	1	UNREALIZABLE	0.03295254218392074	false	
inc_mona	ltl2dba_C2_unreal_pb_50_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_C2_unreal_pb_5_pe_.ltl	1	UNREALIZABLE	0.021350079914554954	false	
inc_mona	ltl2dba_C2_unreal_pb_60_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_C2_unreal_pb_6_pe_.ltl	1	UNREALIZABLE	0.03314699209295213	false	
inc_mona	ltl2dba_C2_unreal_pb_70_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_C2_unreal_pb_7_pe_.ltl	1	UNREALIZABLE	0.027718466008082032	false	
inc_mona	ltl2dba_C2_unreal_pb_80_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_C2_unreal_pb_8_pe_.ltl	1	UNREALIZABLE	0.042944113025441766	false	
inc_mona	ltl2dba_C2_unreal_pb_9_pe_.ltl	1	UNREALIZABLE	0.0756817520596087	false	
inc_mona	ltl2dba_E_pb_10_pe_.ltl	1	REALIZABLE	0.019356914795935154	false	
inc_mona	ltl2dba_E_pb_12_pe_.ltl	1	REALIZABLE	0.02843378111720085	false	
inc_mona	ltl2dba_E_pb_14_pe_.ltl	1	REALIZABLE	0.030664859106764197	false	
inc_mona	ltl2dba_E_pb_15_pe_.ltl	1	REALIZABLE	0.032999927178025246	false	
inc_mona	ltl2dba_E_pb_16_pe_.ltl	1	REALIZABLE	0.03321540099568665	false	
inc_mona	ltl2dba_E_pb_1_pe_.ltl	1	REALIZABLE	0.03826954821124673	false	
inc_mona	ltl2dba_E_pb_2_pe_.ltl	1	REALIZABLE	0.03131746896542609	false	
inc_mona	ltl2dba_E_pb_3_pe_.ltl	1	REALIZABLE	0.03531451500020921	false	
inc_mona	ltl2dba_E_pb_4_pe_.ltl	1	REALIZABLE	0.031339995097368956	false	
inc_mona	ltl2dba_E_pb_5_pe_.ltl	1	REALIZABLE	0.02989675011485815	false	
inc_mona	ltl2dba_E_pb_6_pe_.ltl	1	REALIZABLE	0.029800228076055646	false	
inc_mona	ltl2dba_E_pb_7_pe_.ltl	1	REALIZABLE	0.037794969975948334	false	
inc_mona	ltl2dba_E_pb_8_pe_.ltl	1	REALIZABLE	0.03401206689886749	false	
inc_mona	ltl2dba_E_pb_9_pe_.ltl	1	REALIZABLE	0.0323418527841568	false	
inc_mona	ltl2dba_Q_pb_100_pe_.ltl	1	REALIZABLE	0.03524429304525256	false	
inc_mona	ltl2dba_Q_pb_10_pe_.ltl	1	REALIZABLE	0.03167324489913881	false	
inc_mona	ltl2dba_Q_pb_12_pe_.ltl	1	REALIZABLE	0.031129224924370646	false	
inc_mona	ltl2dba_Q_pb_15_pe_.ltl	1	REALIZABLE	0.038410305976867676	false	
inc_mona	ltl2dba_Q_pb_18_pe_.ltl	1	REALIZABLE	0.040108520071953535	false	
inc_mona	ltl2dba_Q_pb_1_pe_.ltl	1	REALIZABLE	0.038709974149242043	false	
inc_mona	ltl2dba_Q_pb_25_pe_.ltl	1	REALIZABLE	0.037107712822034955	false	
inc_mona	ltl2dba_Q_pb_2_pe_.ltl	1	REALIZABLE	0.03140754904597998	false	
inc_mona	ltl2dba_Q_pb_3_pe_.ltl	1	REALIZABLE	0.030803448986262083	false	
inc_mona	ltl2dba_Q_pb_4_pe_.ltl	1	REALIZABLE	0.0325409360229969	false	
inc_mona	ltl2dba_Q_pb_50_pe_.ltl	1	REALIZABLE	0.03478821204043925	false	
inc_mona	ltl2dba_Q_pb_5_pe_.ltl	1	REALIZABLE	0.0338842140045017	false	
inc_mona	ltl2dba_Q_pb_6_pe_.ltl	1	REALIZABLE	0.03750360896810889	false	
inc_mona	ltl2dba_Q_pb_7_pe_.ltl	1	REALIZABLE	0.031414332799613476	false	
inc_mona	ltl2dba_Q_pb_8_pe_.ltl	1	REALIZABLE	0.02983627002686262	false	
inc_mona	ltl2dba_R_pb_10_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_R_pb_11_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_R_pb_12_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_R_pb_14_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_R_pb_1_pe_.ltl	1	REALIZABLE	0.019976132083684206	false	
inc_mona	ltl2dba_R_pb_2_pe_.ltl	1	UNREALIZABLE	0.030949127161875367	false	
inc_mona	ltl2dba_R_pb_3_pe_.ltl	1	UNREALIZABLE	0.03687303699553013	false	
inc_mona	ltl2dba_R_pb_4_pe_.ltl	1	UNREALIZABLE	0.03470245795324445	false	
inc_mona	ltl2dba_R_pb_5_pe_.ltl	1	UNREALIZABLE	0.11733444686979055	false	
inc_mona	ltl2dba_R_pb_6_pe_.ltl	1	UNREALIZABLE	0.8253004921134561	false	
inc_mona	ltl2dba_R_pb_7_pe_.ltl	17	UNREALIZABLE	11.858921074075624	false	UNREALIZABLE
inc_mona	ltl2dba_R_pb_8_pe_.ltl				true	TIMEOUT
inc_mona	ltl2dba_U1_pb_100_pe_.ltl	1	REALIZABLE	0.016178761143237352	false	
inc_mona	ltl2dba_U1_pb_10_pe_.ltl	1	REALIZABLE	0.013932844856753945	false	
inc_mona	ltl2dba_U1_pb_12_pe_.ltl	1	REALIZABLE	0.020499120000749826	false	
inc_mona	ltl2dba_U1_pb_15_pe_.ltl	1	REALIZABLE	0.014881805051118135	false	
inc_mona	ltl2dba_U1_pb_18_pe_.ltl	1	REALIZABLE	0.016613607993349433	false	
inc_mona	ltl2dba_U1_pb_1_pe_.ltl	1	REALIZABLE	0.02007681503891945	false	
inc_mona	ltl2dba_U1_pb_25_pe_.ltl	1	REALIZABLE	0.017011908115819097	false	
inc_mona	ltl2dba_U1_pb_2_pe_.ltl	1	REALIZABLE	0.008430521935224533	false	
inc_mona	ltl2dba_U1_pb_3_pe_.ltl	1	REALIZABLE	0.008200336946174502	false	
inc_mona	ltl2dba_U1_pb_4_pe_.ltl	1	REALIZABLE	0.008066132897511125	false	
inc_mona	ltl2dba_U1_pb_50_pe_.ltl	1	REALIZABLE	0.008526423014700413	false	
inc_mona	ltl2dba_U1_pb_5_pe_.ltl	1	REALIZABLE	0.01592663978226483	false	
inc_mona	ltl2dba_U1_pb_6_pe_.ltl	1	REALIZABLE	0.01486745709553361	false	
inc_mona	ltl2dba_U1_pb_7_pe_.ltl	1	REALIZABLE	0.008287499891594052	false	
inc_mona	ltl2dba_U1_pb_8_pe_.ltl	1	REALIZABLE	0.02019434212706983	false	
inc_mona	ltl2dba_U1_pb_9_pe_.ltl	1	REALIZABLE	0.008620470063760877	false	
inc_mona	ltl2dba_alpha_pb_100_pe_.ltl	1	REALIZABLE	0.016487237066030502	false	
