solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap60-epoch1-derived	Light_d65ed84e.ltl	Light_d65ed84e.tlsf	60	REALIZABLE	0.04476595000596717	0	false		status	11	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:56:19.168295Z		0.070000	20348928		8G	0			true		acacia-syntcomp26-coverage-85489-158027d4ae40.scope
B-cap60-epoch1-derived	Lights2Min_9cbf2546.ltl	Lights2Min_9cbf2546.tlsf	60	REALIZABLE	0.021555502999035525	0	false		status	11	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T11:39:15.856285Z		0.020000	20107264		8G	0			true		acacia-syntcomp26-coverage-58029-8b615e43e1fa.scope
B-cap60-epoch1-derived	Lights2_06e9cad4.ltl	Lights2_06e9cad4.tlsf	60	REALIZABLE	0.17079496199949062	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T11:39:16.040935Z		0.630000	31715328		8G	0			true		acacia-syntcomp26-coverage-58029-6ee43b31d666.scope
B-cap60-epoch1-derived	Lights2_0f5381e9.ltl	Lights2_0f5381e9.tlsf	60	REALIZABLE	0.189128920001167	0	false		status	11	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T09:53:15.909803Z		0.680000	31256576		8G	0			true		acacia-syntcomp26-coverage-45635-252a9123e606.scope
B-cap60-epoch1-derived	Lights2_2c5b09da.ltl	Lights2_2c5b09da.tlsf	60	REALIZABLE	0.04770100300083868	0	false		status	11	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T10:24:34.241432Z		0.100000	22253568		8G	0			true		acacia-syntcomp26-coverage-53720-0c6a97739fb0.scope
B-cap60-epoch1-derived	Lights2_9cac58d3.ltl	Lights2_9cac58d3.tlsf	60	REALIZABLE	0.20271404799859738	0	false		status	11	30	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T22:48:40.199160Z		0.710000	31502336		8G	0			true		acacia-syntcomp26-coverage-97728-cb92989979d0.scope
B-cap60-epoch1-derived	Lights2_b02056d6.ltl	Lights2_b02056d6.tlsf	60	REALIZABLE	0.19235478100017644	0	false		status	11	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T09:53:16.116181Z		0.690000	31379456		8G	0			true		acacia-syntcomp26-coverage-45635-c8d3a326c4d9.scope
B-cap60-epoch1-derived	Lights2_f1477cc5.ltl	Lights2_f1477cc5.tlsf	60	UNREALIZABLE	0.052994136000052094	1	false		status	13	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T15:28:19.758707Z		0.110000	20869120		8G	0			true		acacia-syntcomp26-coverage-73955-a1a344103f9a.scope
B-cap60-epoch1-derived	Lights2_f3987563.ltl	Lights2_f3987563.tlsf	60	REALIZABLE	0.1838796839947463	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T21:04:00.315785Z		0.670000	31272960		8G	0			true		acacia-syntcomp26-coverage-92041-c84c2b1bd873.scope
B-cap60-epoch1-derived	Lights3Min_6479ef9a.ltl	Lights3Min_6479ef9a.tlsf	60	REALIZABLE	0.034731763000309	0	false		status	11	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T00:28:21.271695Z		0.050000	19161088		8G	0			true		acacia-syntcomp26-coverage-103088-abd78e7109ca.scope
B-cap60-epoch1-derived	Lights3_06e9cad4.ltl	Lights3_06e9cad4.tlsf	60	REALIZABLE	0.03000279299885733	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T14:59:50.121798Z		0.070000	20946944		8G	0			true		acacia-syntcomp26-coverage-72457-f5946c14825a.scope
B-cap60-epoch1-derived	Lights3_235467da.ltl	Lights3_235467da.tlsf	60	REALIZABLE	0.034974918999068905	0	false		status	11	30	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T21:04:00.364077Z		0.070000	20992000		8G	0			true		acacia-syntcomp26-coverage-92041-de646183362f.scope
B-cap60-epoch1-derived	Lights3_2c5b09da.ltl	Lights3_2c5b09da.tlsf	60	REALIZABLE	0.020458499995584134	0	false		status	11	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T20:29:08.991768Z		0.020000	19906560		8G	0			true		acacia-syntcomp26-coverage-90404-b623590fb808.scope
B-cap60-epoch1-derived	Lights3_3916ec59.ltl	Lights3_3916ec59.tlsf	60	REALIZABLE	0.03323724500114622	0	false		status	11	30	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T11:39:16.087219Z		0.050000	20475904		8G	0			true		acacia-syntcomp26-coverage-58029-c2b0b64394c7.scope
B-cap60-epoch1-derived	Lights3_6bea956e.ltl	Lights3_6bea956e.tlsf	60	REALIZABLE	0.050687396000284934	0	false		status	11	30	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T14:59:50.187805Z		0.100000	20996096		8G	0			true		acacia-syntcomp26-coverage-72457-e6da60d6e6fd.scope
B-cap60-epoch1-derived	Lights3_f1477cc5.ltl	Lights3_f1477cc5.tlsf	60	REALIZABLE	0.05184927099617198	0	false		status	11	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T00:28:21.336434Z		0.110000	20979712		8G	0			true		acacia-syntcomp26-coverage-103088-e3ecd7397201.scope
B-cap60-epoch1-derived	LightsMin_6bea956e.ltl	LightsMin_6bea956e.tlsf	60	REALIZABLE	0.016419324005255476	0	false		status	11	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T22:21:48.913926Z		0.020000	19103744	46018560	8G	0			true		acacia-syntcomp26-coverage-96418-04044510142e.scope
B-cap60-epoch1-derived	LightsTotal_06e9cad4.ltl	LightsTotal_06e9cad4.tlsf	60	REALIZABLE	0.40484931300306926	0	false		status	11	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T16:35:27.244502Z		1.530000	46354432		8G	0			true		acacia-syntcomp26-coverage-77754-a851d397bbb9.scope
B-cap60-epoch1-derived	LightsTotal_2c5b09da.ltl	LightsTotal_2c5b09da.tlsf	60	UNREALIZABLE	0.06617848700261675	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:56:19.247775Z		0.170000	21078016		8G	0			true		acacia-syntcomp26-coverage-85489-6bdb74dd2e8e.scope
B-cap60-epoch1-derived	LightsTotal_9cbf2546.ltl	LightsTotal_9cbf2546.tlsf	60	REALIZABLE	0.40070360200479627	0	false		status	11	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T04:54:25.655144Z		1.510000	44806144		8G	0			true		acacia-syntcomp26-coverage-118382-d828c3922fd6.scope
B-cap60-epoch1-derived	LightsTotal_d65ed84e.ltl	LightsTotal_d65ed84e.tlsf	60	REALIZABLE	0.376394220002112	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T04:07:26.625941Z		1.440000	43302912		8G	0			true		acacia-syntcomp26-coverage-115426-118c355493de.scope
B-cap60-epoch1-derived	Lights_06e9cad4.ltl	Lights_06e9cad4.tlsf	60	REALIZABLE	0.042332191005698405	0	false		status	11	30	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T00:28:21.392183Z		0.090000	20803584		8G	0			true		acacia-syntcomp26-coverage-103088-e5e8298d41c6.scope
B-cap60-epoch1-derived	Lights_2c5b09da.ltl	Lights_2c5b09da.tlsf	60	REALIZABLE	0.023774527006025892	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:18:03.168880Z		0.010000	19255296		8G	0			true		acacia-syntcomp26-coverage-83550-d152401af2e9.scope
B-cap60-epoch1-derived	Lights_3461125b.ltl	Lights_3461125b.tlsf	60	REALIZABLE	0.0355340599999181	0	false		status	11	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T15:28:19.806896Z		0.080000	20856832		8G	0			true		acacia-syntcomp26-coverage-73955-111acf888b09.scope
B-cap60-epoch1-derived	Lights_9cac58d3.ltl	Lights_9cac58d3.tlsf	60	REALIZABLE	0.051126965998264495	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T14:59:50.251508Z		0.100000	20930560		8G	0			true		acacia-syntcomp26-coverage-72457-8b8ce4064572.scope
B-cap60-epoch1-derived	Lights_b0840146.ltl	Lights_b0840146.tlsf	60	REALIZABLE	0.03467592899687588	0	false		status	11	30	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T01:36:59.776239Z		0.060000	20725760		8G	0			true		acacia-syntcomp26-coverage-107376-67354768b4b2.scope
B-cap60-epoch1-derived	Lights_f3987563.ltl	Lights_f3987563.tlsf	60	REALIZABLE	0.03927750500224647	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T13:52:51.905085Z		0.070000	20869120		8G	0			true		acacia-syntcomp26-coverage-68463-c4240f3661a5.scope
B-cap60-epoch1-derived	ModdifiedLedMatrix4X.ltl	ModdifiedLedMatrix4X.tlsf	60	UNREALIZABLE	0.520939827998518	1	false		status	13	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T01:37:00.310680Z		1.950000	26324992		8G	0			true		acacia-syntcomp26-coverage-107376-97a2748ac71a.scope
B-cap60-epoch1-derived	ModdifiedLedMatrix5X.ltl	ModdifiedLedMatrix5X.tlsf	60	REALIZABLE	0.1302901879989804	0	false		status	11	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T09:53:16.265056Z		0.430000	23433216		8G	0			true		acacia-syntcomp26-coverage-45635-bc20554e7fb1.scope
B-cap60-epoch1-derived	Morning2Min_6cbc6174.ltl	Morning2Min_6cbc6174.tlsf	60	REALIZABLE	0.020666821999839158	0	false		status	11	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T09:53:16.299116Z		0.010000	18202624	42901504	8G	0			true		acacia-syntcomp26-coverage-45635-0ad19b68b45b.scope
B-cap60-epoch1-derived	Morning2_06e9cad4.ltl	Morning2_06e9cad4.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T01:38:20.323328Z					8G	0			true		
B-cap60-epoch1-derived	Morning2_1cf58fc1.ltl	Morning2_1cf58fc1.tlsf	60	UNREALIZABLE	0.07881057500344468	1	false		status	13	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T16:35:27.337420Z		0.260000	21372928		8G	0			true		acacia-syntcomp26-coverage-77754-d3f0566c6f4f.scope
B-cap60-epoch1-derived	Morning2_2c5b09da.ltl	Morning2_2c5b09da.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:58:19.649234Z					8G	0			true		
B-cap60-epoch1-derived	Morning2_407db2cc.ltl	Morning2_407db2cc.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T10:26:34.605254Z					8G	0			true		
B-cap60-epoch1-derived	Morning2_4d4ca5c4.ltl	Morning2_4d4ca5c4.tlsf	60	REALIZABLE	0.01972166300402023	0	false		status	11	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T04:07:26.660613Z		0.030000	20119552		8G	0			true		acacia-syntcomp26-coverage-115426-71c2ddc434ce.scope
B-cap60-epoch1-derived	Morning2_63831f8c.ltl	Morning2_63831f8c.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T15:01:11.092644Z					8G	0			true		
B-cap60-epoch1-derived	Morning2_68c86764.ltl	Morning2_68c86764.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:19:26.050666Z					8G	0			true		
B-cap60-epoch1-derived	Morning2_9cac58d3.ltl	Morning2_9cac58d3.tlsf	60	REALIZABLE	0.032432410000183154	0	false		status	11	30	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T00:28:21.449529Z		0.040000	19296256		8G	0			true		acacia-syntcomp26-coverage-103088-e16c82c1db3a.scope
B-cap60-epoch1-derived	Morning2_d65ed84e.ltl	Morning2_d65ed84e.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T17:05:00.388253Z					8G	0			true		
B-cap60-epoch1-derived	Morning2s_06cf2373.ltl	Morning2s_06cf2373.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T12:03:16.816170Z					8G	0			true		
B-cap60-epoch1-derived	Morning2s_06e9cad4.ltl	Morning2s_06e9cad4.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:21:26.382003Z					8G	0			true		
B-cap60-epoch1-derived	Morning2s_2c5b09da.ltl	Morning2s_2c5b09da.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T10:28:34.935975Z					8G	0			true		
B-cap60-epoch1-derived	Morning2s_42dc4fff.ltl	Morning2s_42dc4fff.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T11:41:16.317768Z					8G	0			true		
B-cap60-epoch1-derived	Morning2s_9cbf2546.ltl	Morning2s_9cbf2546.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T01:40:20.689915Z					8G	0			true		
B-cap60-epoch1-derived	Morning2s_d6c5ac79.ltl	Morning2s_d6c5ac79.tlsf	60	TIMEOUT	60	124	true	timeout	none	0	8	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T22:50:40.397433Z					8G	0			true		
B-cap60-epoch1-derived	MorningMin_d6c5ac79.ltl	MorningMin_d6c5ac79.tlsf	60	REALIZABLE	0.03533203800179763	0	false		status	11	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:21:26.438773Z		0.050000	20307968		8G	0			true		acacia-syntcomp26-coverage-83550-f6003a95b0f0.scope
B-cap60-epoch1-derived	Morning_14a3b3a2.ltl	Morning_14a3b3a2.tlsf	60	UNREALIZABLE	3.842785332999483	1	false		status	13	32	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T22:21:52.769868Z		15.210000	230084608		8G	0			true		acacia-syntcomp26-coverage-96418-27d1b0e15896.scope
B-cap60-epoch1-derived	Morning_4b5e6eaa.ltl	Morning_4b5e6eaa.tlsf	60	UNREALIZABLE	3.9813748329979717	1	false		status	13	32	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T15:28:23.800899Z		15.770000	230154240		8G	0			true		acacia-syntcomp26-coverage-73955-ace05c3a1069.scope
B-cap60-epoch1-derived	Morning_88c5c1c3.ltl	Morning_88c5c1c3.tlsf	60	TIMEOUT	60	124	true	timeout	status	11	34	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T10:29:53.043529Z					8G	0			true		
B-cap60-epoch1-derived	Morning_9cac58d3.ltl	Morning_9cac58d3.tlsf	60	TIMEOUT	60	124	true	timeout	status	11	34	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T03:39:21.271607Z					8G	0			true		
B-cap60-epoch1-derived	Morning_c92eb242.ltl	Morning_c92eb242.tlsf	60	UNREALIZABLE	3.5160906380006054	1	false		status	13	32	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T12:03:20.345921Z		13.900000	196403200		8G	0			true		acacia-syntcomp26-coverage-59358-d6c2e89c2b8c.scope
B-cap60-epoch1-derived	Morning_f1477cc5.ltl	Morning_f1477cc5.tlsf	60	UNREALIZABLE	3.8144225620053476	1	false		status	13	32	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T00:28:25.277378Z		15.060000	230137856		8G	0			true		acacia-syntcomp26-coverage-103088-838a28ad9d90.scope
B-cap60-epoch1-derived	Morning_f2774e0b.ltl	Morning_f2774e0b.tlsf	60	UNREALIZABLE	3.598056101007387	1	false		status	13	32	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T03:39:24.883145Z		14.240000	196321280		8G	0			true		acacia-syntcomp26-coverage-113905-e94687282f74.scope
B-cap60-epoch1-derived	MusicAppFeedback.ltl	MusicAppFeedback.tlsf	60	REALIZABLE	0.026325038008508272	0	false		status	11	30	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T04:54:25.700096Z		0.030000	19763200		8G	0			true		acacia-syntcomp26-coverage-118382-149552b46335.scope
B-cap60-epoch1-derived	MusicAppMotivating.ltl	MusicAppMotivating.tlsf	60	REALIZABLE	0.02175534200068796	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T12:03:20.382113Z		0.040000	20529152		8G	0			true		acacia-syntcomp26-coverage-59358-0041ea3662dc.scope
B-cap60-epoch1-derived	MusicAppSimple.ltl	MusicAppSimple.tlsf	60	REALIZABLE	0.028963941003894433	0	false		status	11	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T04:07:26.709393Z		0.030000	18669568		8G	0			true		acacia-syntcomp26-coverage-115426-731dd57c1269.scope
B-cap60-epoch1-derived	OneCounter.ltl	OneCounter.tlsf	60	REALIZABLE	3.039062793002813	0	false		status	11	33	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T22:50:43.449877Z		11.840000	1093980160		8G	0			true		acacia-syntcomp26-coverage-97728-474c8d18d3c5.scope
B-cap60-epoch1-derived	OneCounterGui.ltl	OneCounterGui.tlsf	60	UNREALIZABLE	0.02685362299962435	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T15:01:11.141114Z		0.030000	19886080		8G	0			true		acacia-syntcomp26-coverage-72457-249bc04d30ba.scope
B-cap60-epoch1-derived	OneCounterGuiA1.ltl	OneCounterGuiA1.tlsf	60	UNREALIZABLE	0.024488373999702162	1	false		status	13	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T11:41:16.362867Z		0.030000	20410368		8G	0			true		acacia-syntcomp26-coverage-58029-d4ae33c93287.scope
B-cap60-epoch1-derived	OneCounterGuiA2.ltl	OneCounterGuiA2.tlsf	60	UNREALIZABLE	0.040558969994890504	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:58:19.704258Z		0.060000	20692992		8G	0			true		acacia-syntcomp26-coverage-85489-15516c0b0207.scope
B-cap60-epoch1-derived	OneCounterGuiA3.ltl	OneCounterGuiA3.tlsf	60	UNREALIZABLE	0.04564429499441758	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T03:39:24.943499Z		0.120000	25997312		8G	0			true		acacia-syntcomp26-coverage-113905-0091dcf19552.scope
B-cap60-epoch1-derived	OneCounterGuiA4.ltl	OneCounterGuiA4.tlsf	60	UNREALIZABLE	0.04551606300083222	1	false		status	13	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T20:29:09.050107Z		0.130000	26378240		8G	0			true		acacia-syntcomp26-coverage-90404-1433ec73bb87.scope
B-cap60-epoch1-derived	OneCounterGuiA5.ltl	OneCounterGuiA5.tlsf	60	UNREALIZABLE	0.10204821400111541	1	false		status	13	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-19T02:00:45.859051Z		0.340000	27697152		8G	0			true		acacia-syntcomp26-coverage-108659-4b9f56efe324.scope
B-cap60-epoch1-derived	OneCounterGuiA6.ltl	OneCounterGuiA6.tlsf	60	UNREALIZABLE	0.3528817179976613	1	false		status	13	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T18:21:26.806032Z		1.320000	54362112		8G	0			true		acacia-syntcomp26-coverage-83550-6f5b97c8be0b.scope
B-cap60-epoch1-derived	OneCounterGuiA7.ltl	OneCounterGuiA7.tlsf	60	UNREALIZABLE	0.889619710000261	1	false		status	13	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T13:52:52.808573Z		2.880000	95997952		8G	0			true		acacia-syntcomp26-coverage-68463-5dc3c9190fab.scope
B-cap60-epoch1-derived	OneCounterGuiA8.ltl	OneCounterGuiA8.tlsf	60	UNREALIZABLE	3.210811141000704	1	false		status	13	31	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T08:58:29.759421Z		9.180000	296431616		8G	0			true		acacia-syntcomp26-coverage-29637-539f27d8ee5c.scope
B-cap60-epoch1-derived	OneCounterInRange.ltl	OneCounterInRange.tlsf	60	UNREALIZABLE	0.022735090999049135	1	false		status	13	30	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-18T20:29:09.086699Z		0.010000	19537920	46583808	8G	0			true		acacia-syntcomp26-coverage-90404-cbc8b02bff5b.scope
