instance	result	exit_code	seconds	cap_s
simple_arbiter_unreal1_pb_3_3_pe_.ltl	UNREALIZABLE	1	0.034969599000760354	60
simple_arbiter_unreal1_pb_3_4_pe_.ltl	UNREALIZABLE	1	0.033085458002460655	60
simple_arbiter_unreal1_pb_3_5_pe_.ltl	UNREALIZABLE	1	0.024998722001328133	60
simple_arbiter_unreal1_pb_3_6_pe_.ltl	UNREALIZABLE	1	0.02786240400018869	60
simple_arbiter_unreal1_pb_3_7_pe_.ltl	UNREALIZABLE	1	0.03604979499505134	60
simple_arbiter_unreal1_pb_3_8_pe_.ltl	UNREALIZABLE	1	0.030856315000164614	60
simple_arbiter_unreal1_pb_3_9_pe_.ltl	UNREALIZABLE	1	0.03363343799719587	60
simple_arbiter_unreal1_pb_4_10_pe_.ltl	UNREALIZABLE	1	0.03593105899926741	60
simple_arbiter_unreal1_pb_4_12_pe_.ltl	UNREALIZABLE	1	0.02543779299594462	60
simple_arbiter_unreal1_pb_4_1_pe_.ltl	UNREALIZABLE	1	0.02812480600186973	60
simple_arbiter_unreal1_pb_4_2_pe_.ltl	UNREALIZABLE	1	0.03370466899650637	60
simple_arbiter_unreal1_pb_4_3_pe_.ltl	UNREALIZABLE	1	0.0182406189996982	60
simple_arbiter_unreal1_pb_4_4_pe_.ltl	UNREALIZABLE	1	0.021691662999728578	60
simple_arbiter_unreal1_pb_4_5_pe_.ltl	UNREALIZABLE	1	0.022921133000636473	60
simple_arbiter_unreal1_pb_4_6_pe_.ltl	UNREALIZABLE	1	0.030920332996174693	60
simple_arbiter_unreal1_pb_4_7_pe_.ltl	UNREALIZABLE	1	0.03472163900005398	60
simple_arbiter_unreal1_pb_4_8_pe_.ltl	UNREALIZABLE	1	0.028522997003165074	60
simple_arbiter_unreal1_pb_4_9_pe_.ltl	UNREALIZABLE	1	0.020266408995667007	60
simple_arbiter_unreal1_pb_5_10_pe_.ltl	UNREALIZABLE	1	0.02465990600467194	60
simple_arbiter_unreal1_pb_5_1_pe_.ltl	UNREALIZABLE	1	0.02055080400168663	60
simple_arbiter_unreal1_pb_5_2_pe_.ltl	UNREALIZABLE	1	0.031119503000809345	60
simple_arbiter_unreal1_pb_5_3_pe_.ltl	UNREALIZABLE	1	0.014963259993237443	60
simple_arbiter_unreal1_pb_5_4_pe_.ltl	UNREALIZABLE	1	0.043725327002903214	60
simple_arbiter_unreal1_pb_5_5_pe_.ltl	UNREALIZABLE	1	0.033121127999038436	60
simple_arbiter_unreal1_pb_5_6_pe_.ltl	UNREALIZABLE	1	0.021573124002316035	60
simple_arbiter_unreal1_pb_5_7_pe_.ltl	UNREALIZABLE	1	0.016863381999428384	60
simple_arbiter_unreal1_pb_5_8_pe_.ltl	UNREALIZABLE	1	0.030755044004763477	60
simple_arbiter_unreal1_pb_5_9_pe_.ltl	UNREALIZABLE	1	0.028110888997616712	60
simple_arbiter_unreal1_pb_6_1_pe_.ltl	UNREALIZABLE	1	0.027992508999886923	60
simple_arbiter_unreal1_pb_6_2_pe_.ltl	UNREALIZABLE	1	0.015820294996956363	60
simple_arbiter_unreal1_pb_6_3_pe_.ltl	UNREALIZABLE	1	0.0220365569985006	60
simple_arbiter_unreal1_pb_6_4_pe_.ltl	UNREALIZABLE	1	0.016505893998328247	60
simple_arbiter_unreal1_pb_6_5_pe_.ltl	UNREALIZABLE	1	0.01514212700567441	60
simple_arbiter_unreal1_pb_8_8_pe_.ltl	UNREALIZABLE	1	0.02056185000401456	60
simple_arbiter_unreal2_pb_10_pe_.ltl	UNREALIZABLE	1	0.02367491100449115	60
simple_arbiter_unreal2_pb_25_pe_.ltl	UNREALIZABLE	1	0.04346689199883258	60
simple_arbiter_unreal2_pb_2_pe_.ltl	UNREALIZABLE	1	0.03150447100051679	60
simple_arbiter_unreal2_pb_3_pe_.ltl	UNREALIZABLE	1	0.020423814001333085	60
simple_arbiter_unreal2_pb_4_pe_.ltl	UNREALIZABLE	1	0.030901348000043072	60
simple_arbiter_unreal2_pb_50_pe_.ltl	UNREALIZABLE	1	0.04268414599937387	60
simple_arbiter_unreal2_pb_5_pe_.ltl	UNREALIZABLE	1	0.024970665996079333	60
simple_arbiter_unreal2_pb_60_pe_.ltl	UNREALIZABLE	1	0.049912636997760274	60
simple_arbiter_unreal2_pb_6_pe_.ltl	UNREALIZABLE	1	0.038524938994669355	60
simple_arbiter_unreal2_pb_75_pe_.ltl	UNREALIZABLE	1	0.0615289359993767	60
simple_arbiter_unreal2_pb_7_pe_.ltl	UNREALIZABLE	1	0.03436155300005339	60
simple_arbiter_unreal2_pb_8_pe_.ltl	UNREALIZABLE	1	0.014007149999088142	60
simple_arbiter_with_hints_pb_10_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_with_hints_pb_12_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_with_hints_pb_15_pe_.ltl	TIMEOUT	124	60	60
simple_arbiter_with_hints_pb_2_pe_.ltl	REALIZABLE	0	0.03803339799924288	60
simple_arbiter_with_hints_pb_4_pe_.ltl	REALIZABLE	0	0.04139211000074283	60
simple_arbiter_with_hints_pb_6_pe_.ltl	REALIZABLE	0	2.1667490840045502	60
simple_arbiter_with_hints_pb_8_pe_.ltl	TIMEOUT	124	60	60
solitary-real.ltl	REALIZABLE	0	0.04679590100568021	60
solitary0.ltl	UNREALIZABLE	1	0.04012348300602753	60
sort4-real.ltl	TIMEOUT	124	60	60
sort40.ltl	UNREALIZABLE	1	0.20306285200058483	60
sort41.ltl	UNREALIZABLE	1	0.6403537629994389	60
sort42.ltl	UNREALIZABLE	1	15.238456955999936	60
sort50.ltl	UNREALIZABLE	1	14.683781194999028	60
sort51.ltl	TIMEOUT	124	60	60
sort52.ltl	TIMEOUT	124	60	60
sort53.ltl	TIMEOUT	124	60	60
square5x5-real.ltl	TIMEOUT	124	60	60
square5x50.ltl	UNREALIZABLE	1	0.3020210699978634	60
square5x51.ltl	UNREALIZABLE	1	1.1189115759989363	60
square5x52.ltl	UNREALIZABLE	1	1.4379886700007773	60
square5x53.ltl	UNREALIZABLE	1	4.909860492000007	60
square5x54.ltl	UNREALIZABLE	1	6.92589900099847	60
storage-GF-64-real.ltl	REALIZABLE	0	0.03333651499997359	60
tasks-real.ltl	REALIZABLE	0	0.06475768899690593	60
tasks-unreal0.ltl	UNREALIZABLE	1	46.14323012400018	60
tasks-unreal1.ltl	TIMEOUT	124	60	60
tasks-unreal2.ltl	TIMEOUT	124	60	60
taxi-service-real.ltl	REALIZABLE	0	21.70636360700155	60
taxi-service-u-unreal.ltl	UNREALIZABLE	1	0.06984584000019822	60
test2_f2774e0b.ltl	REALIZABLE	0	0.020510932998149656	60
test3_efe2feaf.ltl	REALIZABLE	0	0.03137164700001449	60
test4_4b82b1f4.ltl	UNREALIZABLE	1	0.019597788006649353	60
test5_6cbc6174.ltl	REALIZABLE	0	0.023470367996196728	60
test6_0f5381e9.ltl	REALIZABLE	0	0.01978840399897308	60
test7_2c5b09da.ltl	REALIZABLE	0	0.02499883499694988	60
test8_88f351a6.ltl	UNREALIZABLE	1	0.03241238399641588	60
test9_dd3a27e1.ltl	UNREALIZABLE	1	0.03166255999531131	60
test_f3987563.ltl	REALIZABLE	0	0.017339834001177223	60
thermostat-F-real.ltl	TIMEOUT	124	60	60
thermostat-GF-real.ltl	TIMEOUT	124	60	60
thermostat-GF-unreal0.ltl	UNREALIZABLE	1	2.097140607000256	60
thermostat-GF-unreal1.ltl	UNREALIZABLE	1	31.104558476999955	60
thermostat-GF-unreal2.ltl	TIMEOUT	124	60	60
tmp_13cfc6f2.ltl	REALIZABLE	0	0.7049354429982486	60
unordered-visits-charging0.ltl	TIMEOUT	124	60	60
unordered-visits-real.ltl	REALIZABLE	0	8.698139349002304	60
workstation_resupply_pb_1_pe_.ltl	REALIZABLE	0	0.025645572997746058	60
workstation_resupply_pb_2_pe_.ltl	REALIZABLE	0	0.34862991199770477	60
workstation_resupply_pb_3_pe_.ltl	REALIZABLE	0	17.265368686999864	60
workstation_resupply_pb_4_pe_.ltl	TIMEOUT	124	60	60
workstation_resupply_pb_5_pe_.ltl	TIMEOUT	124	60	60
workstation_resupply_pb_6_pe_.ltl	TIMEOUT	124	60	60
workstation_resupply_pb_7_pe_.ltl	TIMEOUT	124	60	60
