solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap17-epoch1	amba_decomposed_encode_pb_6_pe_.ltl	amba_decomposed_encode_pb_6_pe_.tlsf	17	REALIZABLE	0.030648792017018422	0	false		status	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:49:10.050473Z		0.030000	20590592		8G	0			true		acacia-syntcomp26-coverage-234497-e7315e61e1cd.scope
B-cap17-epoch1	amba_decomposed_encode_pb_9_pe_.ltl	amba_decomposed_encode_pb_9_pe_.tlsf	17	REALIZABLE	0.036277634993894026	0	false		status	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:49:10.100597Z		0.070000	21798912		8G	0			true		acacia-syntcomp26-coverage-234497-15d5da50c729.scope
B-cap17-epoch1	arbiter_with_buffer_pb_8_pe_.ltl	arbiter_with_buffer_pb_8_pe_.tlsf	17	TIMEOUT	17.086211029003607	124	true	timeout	none	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:49:27.209544Z					8G	0			true		acacia-syntcomp26-coverage-234497-989f6989d7ec.scope
B-cap17-epoch1	chain-4-real.ltl	chain-4-real.tlsf	17	TIMEOUT	17.093489946011687	124	true	timeout	none	0	8	19	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:49:44.344607Z					8G	0			true		acacia-syntcomp26-coverage-234497-ece004ab8067.scope
B-cap17-epoch1	chain-simple-70-real.ltl	chain-simple-70-real.tlsf	17	REALIZABLE	1.12986618001014	0	false		none	11	31	20	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:49:45.489940Z		4.340000	267157504		8G	0			true		acacia-syntcomp26-coverage-234497-24057ad6787b.scope
B-cap17-epoch1	collector_v1_pb_13_pe_.ltl	collector_v1_pb_13_pe_.tlsf	17	TIMEOUT	17.093297841987805	124	true	timeout	status	0	8	21	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:02.622939Z					8G	0			true		acacia-syntcomp26-coverage-234497-d024dc1199c0.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_3_11_pe_.ltl	full_arbiter_unreal1_pb_3_11_pe_.tlsf	17	UNREALIZABLE	0.0299064579885453	1	false		none	13	30	22	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:02.691500Z		0.030000	15458304		8G	0			true		acacia-syntcomp26-coverage-234497-11bd20631b37.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_3_3_pe_.ltl	full_arbiter_unreal1_pb_3_3_pe_.tlsf	17	UNREALIZABLE	0.0225516349892132	1	false		status	13	30	23	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:02.741279Z		0.030000	15454208		8G	0			true		acacia-syntcomp26-coverage-234497-2566a30ca4f7.scope
B-cap17-epoch1	full_arbiter_unreal1_pb_4_1_pe_.ltl	full_arbiter_unreal1_pb_4_1_pe_.tlsf	17	UNREALIZABLE	0.03054057899862528	1	false		status	13	30	24	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:02.810538Z		0.030000	15437824		8G	0			true		acacia-syntcomp26-coverage-234497-effcd1be5a1b.scope
B-cap17-epoch1	g-real-real.ltl	g-real-real.tlsf	17	REALIZABLE	4.435641483985819	0	false		none	11	32	25	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:07.259868Z		17.500000	245346304		8G	0			true		acacia-syntcomp26-coverage-234497-267d9f901982.scope
B-cap17-epoch1	gf-unreal41.ltl	gf-unreal41.tlsf	17	UNREALIZABLE	0.02987106901127845	1	false		none	13	30	26	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:07.303228Z		0.050000	19881984		8G	0			true		acacia-syntcomp26-coverage-234497-f53a3b4fe83c.scope
B-cap17-epoch1	infinite-race-real.ltl	infinite-race-real.tlsf	17	REALIZABLE	0.036263257992686704	0	false		none	11	30	27	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:07.353106Z		0.040000	20340736		8G	0			true		acacia-syntcomp26-coverage-234497-0334ef58b966.scope
B-cap17-epoch1	infinite-race-u1.ltl	infinite-race-u1.tlsf	17	UNREALIZABLE	0.03973162200418301	1	false		none	13	30	28	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:07.405644Z		0.070000	19443712		8G	0			true		acacia-syntcomp26-coverage-234497-e3edffd5c32d.scope
B-cap17-epoch1	infinite-race-unequal-22.ltl	infinite-race-unequal-22.tlsf	17	UNREALIZABLE	0.07537558002513833	1	false		none	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:07.494561Z		0.220000	22700032		8G	0			true		acacia-syntcomp26-coverage-234497-c8d077a40039.scope
B-cap17-epoch1	lift_gr1_pb_10_pe_.ltl	lift_gr1_pb_10_pe_.tlsf	17	TIMEOUT	17.135637328989105	124	true	timeout	none	0	8	30	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:24.653273Z					8G	0			true		acacia-syntcomp26-coverage-234497-96eea2cfe40f.scope
B-cap17-epoch1	lift_unary_enc_pb_2_pe_.ltl	lift_unary_enc_pb_2_pe_.tlsf	17	REALIZABLE	0.03608786000404507	0	false		none	11	30	31	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:24.710936Z		0.050000	20242432		8G	0			true		acacia-syntcomp26-coverage-234497-ec1287e69f47.scope
B-cap17-epoch1	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	17	REALIZABLE	9.981286379013909	0	false		none	11	32	32	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:34.704895Z		39.510000	437653504		8G	0			true		acacia-syntcomp26-coverage-234497-c3d690582749.scope
B-cap17-epoch1	lift_wrong_physics_unreal_pb_3_pe_.ltl	lift_wrong_physics_unreal_pb_3_pe_.tlsf	17	UNREALIZABLE	0.020697895990451798	1	false		none	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:34.746282Z		0.020000	19324928		8G	0			true		acacia-syntcomp26-coverage-234497-f8979a6e8b52.scope
B-cap17-epoch1	lilydemo11.ltl	lilydemo11.tlsf	17	UNREALIZABLE	0.029548018996138126	1	false		status	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:34.812378Z		0.040000	19156992		8G	0			true		acacia-syntcomp26-coverage-234497-797ed5eb3d9c.scope
B-cap17-epoch1	load_balancer_pb_11_pe_.ltl	load_balancer_pb_11_pe_.tlsf	17	TIMEOUT	17.05361841301783	124	true	timeout	none	0	8	35	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:51.878135Z					8G	0			true		acacia-syntcomp26-coverage-234497-b42f93bfcff1.scope
B-cap17-epoch1	load_balancer_unreal1_pb_2_4_pe_.ltl	load_balancer_unreal1_pb_2_4_pe_.tlsf	17	UNREALIZABLE	0.020949344005202875	1	false		status	13	30	36	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:50:51.922322Z		0.020000	19075072		8G	0			true		acacia-syntcomp26-coverage-234497-89627916fc0d.scope
B-cap17-epoch1	load_balancer_unreal1_pb_5_7_pe_.ltl	load_balancer_unreal1_pb_5_7_pe_.tlsf	17	TIMEOUT	17.09123090200592	124	true	timeout	status	0	8	37	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:09.038770Z					8G	0			true		acacia-syntcomp26-coverage-234497-d11a3bffd5dc.scope
B-cap17-epoch1	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	17	TIMEOUT	17.091276671009837	124	true	timeout	status	0	8	38	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:26.153810Z					8G	0			true		acacia-syntcomp26-coverage-234497-e93be613a6e4.scope
B-cap17-epoch1	ltl2dba_R_pb_12_pe_.ltl	ltl2dba_R_pb_12_pe_.tlsf	17	TIMEOUT	17.053834953985643	124	true	timeout	none	0	8	39	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:43.222156Z					8G	0			true		acacia-syntcomp26-coverage-234497-877b431c985b.scope
B-cap17-epoch1	ltl2dba_R_pb_1_pe_.ltl	ltl2dba_R_pb_1_pe_.tlsf	17	REALIZABLE	0.023933037999086082	0	false		status	11	30	40	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:43.269181Z		0.020000	15339520		8G	0			true		acacia-syntcomp26-coverage-234497-2f8d729d273b.scope
B-cap17-epoch1	ltl2dba_R_pb_7_pe_.ltl	ltl2dba_R_pb_7_pe_.tlsf	17	UNREALIZABLE	6.7013146149984095	1	false		status	13	31	41	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:49.989520Z		26.580000	64643072		8G	0			true		acacia-syntcomp26-coverage-234497-215f77ffa8d9.scope
B-cap17-epoch1	ltl2dba_U1_pb_10_pe_.ltl	ltl2dba_U1_pb_10_pe_.tlsf	17	REALIZABLE	0.0175265499856323	0	false		status	11	30	42	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:50.021326Z		0.010000	15388672	43180032	8G	0			true		acacia-syntcomp26-coverage-234497-914aeebb773f.scope
B-cap17-epoch1	ltl2dba_U1_pb_25_pe_.ltl	ltl2dba_U1_pb_25_pe_.tlsf	17	REALIZABLE	0.01776360801886767	0	false		none	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:50.052187Z		0.010000	15360000	41836544	8G	0			true		acacia-syntcomp26-coverage-234497-9b63dde8941a.scope
B-cap17-epoch1	ltl2dba_alpha_pb_10_pe_.ltl	ltl2dba_alpha_pb_10_pe_.tlsf	17	REALIZABLE	0.020428364019608125	0	false		status	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:50.085726Z		0.010000	15454208	42885120	8G	0			true		acacia-syntcomp26-coverage-234497-d8521f28be8f.scope
B-cap17-epoch1	ltl2dba_alpha_pb_4_pe_.ltl	ltl2dba_alpha_pb_4_pe_.tlsf	17	REALIZABLE	0.021579891996225342	0	false		status	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:50.119859Z		0.010000	15474688	41607168	8G	0			true		acacia-syntcomp26-coverage-234497-8671868d6660.scope
B-cap17-epoch1	ltl2dba_beta_pb_18_pe_.ltl	ltl2dba_beta_pb_18_pe_.tlsf	17	REALIZABLE	0.017552787001477554	0	false		none	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:51:50.151265Z		0.010000	15335424	43593728	8G	0			true		acacia-syntcomp26-coverage-234497-c6b6565a59f8.scope
B-cap17-epoch1	ltl2dba_theta_pb_16_pe_.ltl	ltl2dba_theta_pb_16_pe_.tlsf	17	TIMEOUT	17.09273626297363	124	true	timeout	status	0	8	47	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:07.277417Z					8G	0			true		acacia-syntcomp26-coverage-234497-e1c4b7c03c91.scope
B-cap17-epoch1	ltl2dpa04.ltl	ltl2dpa04.tlsf	17	REALIZABLE	0.03217557500465773	0	false		status	11	30	48	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:07.336212Z		0.030000	15716352		8G	0			true		acacia-syntcomp26-coverage-234497-5545c7825ad1.scope
B-cap17-epoch1	ltl2dpa09.ltl	ltl2dpa09.tlsf	17	REALIZABLE	0.03540570300538093	0	false		status	11	30	49	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:07.403379Z		0.030000	15806464		8G	0			true		acacia-syntcomp26-coverage-234497-a39492a7c223.scope
B-cap17-epoch1	ltl2dpa19.ltl	ltl2dpa19.tlsf	17	REALIZABLE	0.05862062098458409	0	false		status	11	30	50	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:07.475318Z		0.130000	21409792		8G	0			true		acacia-syntcomp26-coverage-234497-fbe008357971.scope
B-cap17-epoch1	mux_pb_10_pe_.ltl	mux_pb_10_pe_.tlsf	17	REALIZABLE	0.02712499297922477	0	false		status	11	30	51	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:07.536284Z		0.020000	15900672		8G	0			true		acacia-syntcomp26-coverage-234497-e878effd728a.scope
B-cap17-epoch1	narylatch_pb_11_pe_.ltl	narylatch_pb_11_pe_.tlsf	17	REALIZABLE	0.040433916001347825	0	false		none	11	30	52	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:07.602204Z		0.060000	19574784		8G	0			true		acacia-syntcomp26-coverage-234497-05a526d682ba.scope
B-cap17-epoch1	prioritized_arbiter_enc_pb_12_pe_.ltl	prioritized_arbiter_enc_pb_12_pe_.tlsf	17	TIMEOUT	17.037733664998086	124	true	timeout	status	0	8	53	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:24.652293Z					8G	0			true		acacia-syntcomp26-coverage-234497-0edf5a70dfc2.scope
B-cap17-epoch1	prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	prioritized_arbiter_unreal1_pb_3_10_pe_.tlsf	17	UNREALIZABLE	0.019642597995698452	1	false		status	13	30	54	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:24.685042Z		0.010000	18489344		8G	0			true		acacia-syntcomp26-coverage-234497-258208a8bf03.scope
B-cap17-epoch1	prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	prioritized_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	0.025683726009447128	1	false		status	13	30	55	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:24.734048Z		0.020000	18563072		8G	0			true		acacia-syntcomp26-coverage-234497-98afc159910e.scope
B-cap17-epoch1	robot-resource-1d-unreal.ltl	robot-resource-1d-unreal.tlsf	17	UNREALIZABLE	0.11206787300761789	1	false		none	13	30	56	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:24.859892Z		0.340000	29728768		8G	0			true		acacia-syntcomp26-coverage-234497-25790e3e9f1a.scope
B-cap17-epoch1	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	17	UNREALIZABLE	8.085836111014942	1	false		none	13	31	57	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:32.959450Z		32.120000	82190336		8G	0			true		acacia-syntcomp26-coverage-234497-d0dbc3105b24.scope
B-cap17-epoch1	robot-resource-2d22.ltl	robot-resource-2d22.tlsf	17	UNREALIZABLE	10.061502158991061	1	false		none	13	31	58	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:52:43.034356Z		39.990000	82362368		8G	0			true		acacia-syntcomp26-coverage-234497-23e96d3cdbc1.scope
B-cap17-epoch1	robot-to-target-charging21.ltl	robot-to-target-charging21.tlsf	17	TIMEOUT	17.085673646011855	124	true	timeout	none	0	8	59	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:00.133432Z					8G	0			true		acacia-syntcomp26-coverage-234497-6c4319b9b562.scope
B-cap17-epoch1	round_robin_arbiter_pb_8_pe_.ltl	round_robin_arbiter_pb_8_pe_.tlsf	17	TIMEOUT	17.143285242986167	124	true	timeout	none	0	8	60	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:17.312105Z					8G	0			true		acacia-syntcomp26-coverage-234497-2cc8c45fbf2e.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	round_robin_arbiter_unreal1_pb_2_3_pe_.tlsf	17	UNREALIZABLE	0.0326644419983495	1	false		status	13	30	61	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:17.369053Z		0.040000	19075072		8G	0			true		acacia-syntcomp26-coverage-234497-30deea49da87.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	round_robin_arbiter_unreal1_pb_2_7_pe_.tlsf	17	UNREALIZABLE	0.04353999998420477	1	false		status	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:17.426252Z		0.080000	19779584		8G	0			true		acacia-syntcomp26-coverage-234497-9abf549d3921.scope
B-cap17-epoch1	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	round_robin_arbiter_unreal1_pb_4_5_pe_.tlsf	17	TIMEOUT	17.09337197500281	124	true	timeout	status	0	8	63	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:34.545657Z					8G	0			true		acacia-syntcomp26-coverage-234497-5894d626daa4.scope
B-cap17-epoch1	shift_pb_64_pe_.ltl	shift_pb_64_pe_.tlsf	17	REALIZABLE	0.03843973798211664	0	false		status	11	30	64	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:34.619825Z		0.020000	16420864		8G	0			true		acacia-syntcomp26-coverage-234497-601276fe0c0b.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_16_4_pe_.ltl	simple_arbiter_unreal1_pb_16_4_pe_.tlsf	17	UNREALIZABLE	0.03773306298535317	1	false		status	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:34.678476Z		0.020000	15536128		8G	0			true		acacia-syntcomp26-coverage-234497-3408b37a9e48.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_4_4_pe_.ltl	simple_arbiter_unreal1_pb_4_4_pe_.tlsf	17	UNREALIZABLE	0.02534817802370526	1	false		status	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:34.732189Z		0.020000	15261696		8G	0			true		acacia-syntcomp26-coverage-234497-89f894fa56fe.scope
B-cap17-epoch1	simple_arbiter_unreal1_pb_6_4_pe_.ltl	simple_arbiter_unreal1_pb_6_4_pe_.tlsf	17	UNREALIZABLE	0.030525695998221636	1	false		status	13	30	67	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:34.795025Z		0.030000	15462400		8G	0			true		acacia-syntcomp26-coverage-234497-39618406b9a5.scope
B-cap17-epoch1	simple_arbiter_unreal2_pb_3_pe_.ltl	simple_arbiter_unreal2_pb_3_pe_.tlsf	17	UNREALIZABLE	0.021652046008966863	1	false		status	13	30	68	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:34.830222Z		0.010000	15314944	43413504	8G	0			true		acacia-syntcomp26-coverage-234497-57956507ef91.scope
B-cap17-epoch1	sort42.ltl	sort42.tlsf	17	UNREALIZABLE	14.07045643098536	1	false		none	13	32	69	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:48.913098Z		55.870000	561414144		8G	0			true		acacia-syntcomp26-coverage-234497-b4a480d10244.scope
B-cap17-epoch1	test6_0f5381e9.ltl	test6_0f5381e9.tlsf	17	REALIZABLE	0.017220170993823558	0	false		status	11	30	70	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:53:48.942843Z		0.010000	19464192	47869952	8G	0			true		acacia-syntcomp26-coverage-234497-1677a5227192.scope
B-cap17-epoch1	workstation_resupply_pb_6_pe_.ltl	workstation_resupply_pb_6_pe_.tlsf	17	TIMEOUT	17.08595891299774	124	true	timeout	none	0	8	71	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:54:06.040166Z					8G	0			true		acacia-syntcomp26-coverage-234497-206ceb076244.scope
B-cap17-epoch1	07.ltl	07.tlsf	17	TIMEOUT	17.0376580299926	124	true	timeout	none	0	8	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:54:23.176307Z					8G	0			true		acacia-syntcomp26-coverage-236428-0b16764c8d48.scope
B-cap17-epoch1	Coffee_f1477cc5.ltl	Coffee_f1477cc5.tlsf	17	UNREALIZABLE	0.02110951198847033	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:54:23.234720Z		0.020000	19197952		8G	0			true		acacia-syntcomp26-coverage-236428-fc17e913077a.scope
B-cap17-epoch1	FelixSpecFixed3.core_b209ff21.ltl	FelixSpecFixed3.core_b209ff21.tlsf	17	UNREALIZABLE	0.051526991999708116	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:54:23.304696Z		0.150000	21413888		8G	0			true		acacia-syntcomp26-coverage-236428-9c52b54d11d8.scope
B-cap17-epoch1	FelixSpecFixed_2418b67e.ltl	FelixSpecFixed_2418b67e.tlsf	17	TIMEOUT	17.08945247301017	124	true	timeout	status	0	8	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T09:54:40.419906Z					8G	0			true		acacia-syntcomp26-coverage-236428-8e11d444b1aa.scope
