solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap120-epoch1	example7a_pb_2_pe_.ltl	120	REALIZABLE	0.03418407500430476	false	REALIZABLE	120
B-cap120-epoch1	example8_pb_1_pe_.ltl	120	REALIZABLE	0.023864581002271734	false	REALIZABLE	120
B-cap120-epoch1	example8_pb_2_pe_.ltl	120	REALIZABLE	0.015178339002886787	false	REALIZABLE	120
B-cap120-epoch1	example9_pb_1_pe_.ltl	120	REALIZABLE	0.028731289003189886	false	REALIZABLE	120
B-cap120-epoch1	example9_pb_2_pe_.ltl	120	REALIZABLE	0.03926464600226609	false	REALIZABLE	120
B-cap120-epoch1	f-real-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	f-unreal-unreal.ltl	120	UNREALIZABLE	0.04262727800232824	false	UNREALIZABLE	120
B-cap120-epoch1	finding_nemo_pb_1_pe_.ltl	120	REALIZABLE	0.11669298199922196	false	REALIZABLE	120
B-cap120-epoch1	finding_nemo_pb_2_pe_.ltl	120	REALIZABLE	4.9642940089979675	false	REALIZABLE	120
B-cap120-epoch1	finding_nemo_pb_3_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	finding_nemo_pb_4_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	finding_nemo_pb_5_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	finding_nemo_pb_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	finding_nemo_pb_7_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	follow0.ltl				true	TIMEOUT	120
B-cap120-epoch1	follow1.ltl				true	TIMEOUT	120
B-cap120-epoch1	follow2.ltl				true	TIMEOUT	120
B-cap120-epoch1	follow3.ltl				true	TIMEOUT	120
B-cap120-epoch1	full_arbiter_enc_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	full_arbiter_enc_pb_12_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	full_arbiter_enc_pb_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_10_pe_.ltl	120	UNREALIZABLE	0.03175134900084231	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_11_pe_.ltl	120	UNREALIZABLE	0.031693619002908235	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_12_pe_.ltl	120	UNREALIZABLE	0.03225159900102881	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_13_pe_.ltl	120	UNREALIZABLE	0.017528863994812127	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_14_pe_.ltl	120	UNREALIZABLE	0.03339903999585658	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_15_pe_.ltl	120	UNREALIZABLE	0.03324740199605003	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_16_pe_.ltl	120	UNREALIZABLE	0.020430942000530194	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_18_pe_.ltl	120	UNREALIZABLE	0.03831994800202665	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_1_pe_.ltl	120	UNREALIZABLE	0.04078790500352625	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_20_pe_.ltl	120	UNREALIZABLE	0.030038503000469063	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_21_pe_.ltl	120	UNREALIZABLE	0.033474522999313194	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_22_pe_.ltl	120	UNREALIZABLE	0.023914994002552703	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_24_pe_.ltl	120	UNREALIZABLE	0.015359149001596961	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_26_pe_.ltl	120	UNREALIZABLE	0.015180443995632231	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_2_pe_.ltl	120	UNREALIZABLE	0.02855952299432829	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_3_pe_.ltl	120	UNREALIZABLE	0.032280286999593955	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_4_pe_.ltl	120	UNREALIZABLE	0.017090548004489392	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_5_pe_.ltl	120	UNREALIZABLE	0.02584228100022301	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_6_pe_.ltl	120	UNREALIZABLE	0.018263573001604527	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_7_pe_.ltl	120	UNREALIZABLE	0.030498781998176128	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_8_pe_.ltl	120	UNREALIZABLE	0.031833323009777814	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_2_9_pe_.ltl	120	UNREALIZABLE	0.035419053994701244	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_10_pe_.ltl	120	UNREALIZABLE	0.04202266400170629	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_11_pe_.ltl	120	UNREALIZABLE	0.030309632998978486	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_12_pe_.ltl	120	UNREALIZABLE	0.041576797999368864	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_13_pe_.ltl	120	UNREALIZABLE	0.03262016300141113	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_14_pe_.ltl	120	UNREALIZABLE	0.021735738002462313	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_15_pe_.ltl	120	UNREALIZABLE	0.03737279699998908	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_1_pe_.ltl	120	UNREALIZABLE	0.03841044999717269	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_2_pe_.ltl	120	UNREALIZABLE	0.019701912999153137	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_3_pe_.ltl	120	UNREALIZABLE	0.0236724240003241	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_4_pe_.ltl	120	UNREALIZABLE	0.03315351000492228	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_5_pe_.ltl	120	UNREALIZABLE	0.01965691900022648	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_6_pe_.ltl	120	UNREALIZABLE	0.031153575000644196	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_7_pe_.ltl	120	UNREALIZABLE	0.019913210002414417	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_8_pe_.ltl	120	UNREALIZABLE	0.03311330600263318	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_3_9_pe_.ltl	120	UNREALIZABLE	0.03777361899847165	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_4_1_pe_.ltl	120	UNREALIZABLE	0.02201803499883681	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_4_2_pe_.ltl	120	UNREALIZABLE	0.031765270003234036	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_4_3_pe_.ltl	120	UNREALIZABLE	0.01760293200641172	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_4_4_pe_.ltl	120	UNREALIZABLE	0.03983920599785051	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_4_5_pe_.ltl	120	UNREALIZABLE	0.03103030100464821	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_4_6_pe_.ltl	120	UNREALIZABLE	0.018508977998862974	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_4_7_pe_.ltl	120	UNREALIZABLE	0.029871814003854524	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_4_8_pe_.ltl	120	UNREALIZABLE	0.03193361100056791	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal1_pb_6_8_pe_.ltl	120	UNREALIZABLE	0.02684462799516041	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal2_pb_2_pe_.ltl	120	UNREALIZABLE	0.022901996999280527	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal2_pb_3_pe_.ltl	120	UNREALIZABLE	0.035396063001826406	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal2_pb_4_pe_.ltl	120	UNREALIZABLE	0.01748165000026347	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal2_pb_5_pe_.ltl	120	UNREALIZABLE	0.03371076099938364	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal2_pb_6_pe_.ltl	120	UNREALIZABLE	0.01545636400260264	false	UNREALIZABLE	120
B-cap120-epoch1	full_arbiter_unreal2_pb_7_pe_.ltl	120	UNREALIZABLE	0.031122157000936568	false	UNREALIZABLE	120
B-cap120-epoch1	g-real-real.ltl	120	REALIZABLE	5.448352551000426	false	REALIZABLE	120
B-cap120-epoch1	g-real0.ltl	120	UNREALIZABLE	0.03933091399812838	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-1-unreal.ltl				true	TIMEOUT	120
B-cap120-epoch1	g-unreal-10.ltl	120	UNREALIZABLE	0.03546109999297187	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-11.ltl	120	UNREALIZABLE	0.037951889011310413	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-110.ltl	120	UNREALIZABLE	2.634434075000172	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-111.ltl	120	UNREALIZABLE	3.9792389139984152	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-112.ltl	120	UNREALIZABLE	7.319685129994468	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-113.ltl	120	UNREALIZABLE	8.26751007099665	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-114.ltl	120	UNREALIZABLE	11.571345080003084	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-115.ltl	120	UNREALIZABLE	17.825274369999534	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-116.ltl	120	UNREALIZABLE	35.46993907399883	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-117.ltl	120	UNREALIZABLE	46.684142283000256	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-118.ltl	120	UNREALIZABLE	67.4956920859986	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-119.ltl	120	UNREALIZABLE	71.36484498400023	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-12.ltl	120	UNREALIZABLE	0.03125085000647232	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-120.ltl	120	UNREALIZABLE	101.1169120179984	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-13.ltl	120	UNREALIZABLE	0.03735633199903532	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-14.ltl	120	UNREALIZABLE	0.0848285659958492	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-15.ltl	120	UNREALIZABLE	0.14390624400039087	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-16.ltl	120	UNREALIZABLE	0.271250145000522	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-17.ltl	120	UNREALIZABLE	0.3879693920025602	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-18.ltl	120	UNREALIZABLE	1.2949916320067132	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-19.ltl	120	UNREALIZABLE	2.1671928069990827	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-20.ltl				true	TIMEOUT	120
B-cap120-epoch1	g-unreal-21.ltl				true	TIMEOUT	120
B-cap120-epoch1	g-unreal-30.ltl	120	UNREALIZABLE	0.07142772299994249	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-31.ltl	120	UNREALIZABLE	0.05976684300003399	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-310.ltl	120	UNREALIZABLE	25.704219298997486	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-311.ltl	120	UNREALIZABLE	68.795173505001	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-312.ltl				true	MEMOUT	120
B-cap120-epoch1	g-unreal-313.ltl				true	MEMOUT	120
B-cap120-epoch1	g-unreal-314.ltl				true	TIMEOUT	120
B-cap120-epoch1	g-unreal-32.ltl	120	UNREALIZABLE	0.18405078200157732	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-33.ltl	120	UNREALIZABLE	0.5462511380028445	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-34.ltl	120	UNREALIZABLE	0.9916163550005876	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-35.ltl	120	UNREALIZABLE	1.0081056900016847	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-36.ltl	120	UNREALIZABLE	1.1187287650027429	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-37.ltl	120	UNREALIZABLE	1.9515738779955427	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-38.ltl	120	UNREALIZABLE	9.579494773999613	false	UNREALIZABLE	120
B-cap120-epoch1	g-unreal-39.ltl	120	UNREALIZABLE	11.532662343000993	false	UNREALIZABLE	120
B-cap120-epoch1	generalized_buffer_pb_2_pe_.ltl	120	REALIZABLE	0.03365803899941966	false	REALIZABLE	120
B-cap120-epoch1	generalized_buffer_pb_3_pe_.ltl	120	REALIZABLE	0.027619189000688493	false	REALIZABLE	120
B-cap120-epoch1	generalized_buffer_pb_4_pe_.ltl	120	REALIZABLE	0.1075575349968858	false	REALIZABLE	120
B-cap120-epoch1	generalized_buffer_pb_5_pe_.ltl	120	REALIZABLE	1.5373485290037934	false	REALIZABLE	120
B-cap120-epoch1	generalized_buffer_pb_6_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	gf-real-real.ltl	120	REALIZABLE	0.02611377099674428	false	REALIZABLE	120
B-cap120-epoch1	gf-unreal0.ltl	120	UNREALIZABLE	0.04002382600447163	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal1.ltl	120	UNREALIZABLE	0.019660427002236247	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal10.ltl	120	UNREALIZABLE	0.01836226400337182	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal11.ltl	120	UNREALIZABLE	0.019856144004734233	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal12.ltl	120	UNREALIZABLE	0.0283901849979884	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal13.ltl	120	UNREALIZABLE	0.033423790002416354	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal14.ltl	120	UNREALIZABLE	0.025670760005596094	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal15.ltl	120	UNREALIZABLE	0.023406182997860014	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal16.ltl	120	UNREALIZABLE	0.03367506599170156	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal17.ltl	120	UNREALIZABLE	0.030541198000719305	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal18.ltl	120	UNREALIZABLE	0.029931716999271885	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal19.ltl	120	UNREALIZABLE	0.031308698002249	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal2.ltl	120	UNREALIZABLE	0.02090319299895782	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal20.ltl	120	UNREALIZABLE	0.02319223300582962	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal21.ltl	120	UNREALIZABLE	0.04077004700047837	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal22.ltl	120	UNREALIZABLE	0.05302656500134617	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal23.ltl	120	UNREALIZABLE	0.039618009999685455	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal24.ltl	120	UNREALIZABLE	0.03892742899915902	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal25.ltl	120	UNREALIZABLE	0.04684382299456047	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal26.ltl	120	UNREALIZABLE	0.02920099499897333	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal27.ltl	120	UNREALIZABLE	0.023478813000110677	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal28.ltl	120	UNREALIZABLE	0.05280139899969072	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal29.ltl	120	UNREALIZABLE	0.049559867999050766	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal3.ltl	120	UNREALIZABLE	0.034304982000321615	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal30.ltl	120	UNREALIZABLE	0.04849979899881873	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal31.ltl	120	UNREALIZABLE	0.04940175299998373	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal32.ltl	120	UNREALIZABLE	0.027303370006848127	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal33.ltl	120	UNREALIZABLE	0.0247500969999237	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal34.ltl	120	UNREALIZABLE	0.04548828100087121	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal35.ltl	120	UNREALIZABLE	0.026165164999838453	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal36.ltl	120	UNREALIZABLE	0.0422323780003353	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal37.ltl	120	UNREALIZABLE	0.030122521005978342	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal38.ltl	120	UNREALIZABLE	0.05149958299443824	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal39.ltl	120	UNREALIZABLE	0.03932118599914247	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal4.ltl	120	UNREALIZABLE	0.032847936992766336	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal40.ltl	120	UNREALIZABLE	0.039394931998685934	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal41.ltl	120	UNREALIZABLE	0.029721688999416074	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal42.ltl	120	UNREALIZABLE	0.04294281000329647	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal43.ltl	120	UNREALIZABLE	0.052485664004052524	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal44.ltl	120	UNREALIZABLE	0.04221911200147588	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal45.ltl	120	UNREALIZABLE	0.05141886499768589	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal46.ltl	120	UNREALIZABLE	0.04721783100103494	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal47.ltl	120	UNREALIZABLE	0.04914724899936118	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal5.ltl	120	UNREALIZABLE	0.029942619999928866	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal6.ltl	120	UNREALIZABLE	0.026702340997871943	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal7.ltl	120	UNREALIZABLE	0.024826890003168955	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal8.ltl	120	UNREALIZABLE	0.023696370000834577	false	UNREALIZABLE	120
B-cap120-epoch1	gf-unreal9.ltl	120	UNREALIZABLE	0.033794566999858944	false	UNREALIZABLE	120
B-cap120-epoch1	heim-buechi-real.ltl	120	REALIZABLE	2.1779564390017185	false	REALIZABLE	120
B-cap120-epoch1	heim-double-x-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	heim-double-x0.ltl	120	UNREALIZABLE	0.0479667170002358	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x1.ltl	120	UNREALIZABLE	0.06027518500923179	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x10.ltl	120	UNREALIZABLE	2.303143172000091	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x11.ltl	120	UNREALIZABLE	2.796210495000196	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x12.ltl	120	UNREALIZABLE	4.649451242003124	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x13.ltl	120	UNREALIZABLE	5.259501654996711	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x2.ltl	120	UNREALIZABLE	0.07055273099831538	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x3.ltl	120	UNREALIZABLE	0.12694570299936458	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x4.ltl	120	UNREALIZABLE	0.2650309139935416	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x5.ltl	120	UNREALIZABLE	0.2789873730071122	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x6.ltl	120	UNREALIZABLE	0.35601765000319574	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x7.ltl	120	UNREALIZABLE	0.4089042729974608	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x8.ltl	120	UNREALIZABLE	1.0487143740028841	false	UNREALIZABLE	120
B-cap120-epoch1	heim-double-x9.ltl	120	UNREALIZABLE	1.991671914998733	false	UNREALIZABLE	120
B-cap120-epoch1	heim-fig7-unreal.ltl	120	UNREALIZABLE	0.04318481199879898	false	UNREALIZABLE	120
B-cap120-epoch1	helipad-contradict0.ltl	120	UNREALIZABLE	43.01521692199458	false	UNREALIZABLE	120
B-cap120-epoch1	helipad-contradict1.ltl				true	TIMEOUT	120
B-cap120-epoch1	helipad-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-real.ltl	120	REALIZABLE	0.023457098001017584	false	REALIZABLE	120
B-cap120-epoch1	infinite-race-u0.ltl	120	UNREALIZABLE	0.034393843001453206	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u1.ltl	120	UNREALIZABLE	0.026267822000590968	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u10.ltl	120	UNREALIZABLE	10.32055559500077	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u11.ltl	120	UNREALIZABLE	14.491185342994868	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u12.ltl	120	UNREALIZABLE	40.22166021400335	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u13.ltl	120	UNREALIZABLE	40.492428426001425	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u14.ltl	120	UNREALIZABLE	51.886856600998726	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u15.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u16.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u17.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u18.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u19.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u2.ltl	120	UNREALIZABLE	0.07441721400027745	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u20.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u21.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u22.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u23.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u24.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u25.ltl				true	TIMEOUT	120
B-cap120-epoch1	infinite-race-u3.ltl	120	UNREALIZABLE	0.0725756600004388	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u4.ltl	120	UNREALIZABLE	0.10749097899679327	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u5.ltl	120	UNREALIZABLE	0.14783949599950574	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u6.ltl	120	UNREALIZABLE	1.081717649998609	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u7.ltl	120	UNREALIZABLE	1.493915212000502	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u8.ltl	120	UNREALIZABLE	2.400890259006701	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-u9.ltl	120	UNREALIZABLE	8.6229966480023	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-1-real.ltl	120	REALIZABLE	0.15976537900132826	false	REALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-10.ltl	120	UNREALIZABLE	0.035254483998869546	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-20.ltl	120	UNREALIZABLE	0.03453753400390269	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-21.ltl	120	UNREALIZABLE	0.0510510250023799	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-22.ltl	120	UNREALIZABLE	0.07356986000013421	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-23.ltl	120	UNREALIZABLE	0.12309913599892752	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-24.ltl	120	UNREALIZABLE	1.2050112040014938	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-25.ltl	120	UNREALIZABLE	12.808513336000033	false	UNREALIZABLE	120
B-cap120-epoch1	infinite-race-unequal-26.ltl	120	UNREALIZABLE	58.17624503099796	false	UNREALIZABLE	120
B-cap120-epoch1	items_processing-real.ltl				true	TIMEOUT	120
B-cap120-epoch1	jarvis_gideon_a02758ea.ltl	120	UNREALIZABLE	0.022928742997464724	false	UNREALIZABLE	120
B-cap120-epoch1	jarvis_philippe_484face8.ltl	120	UNREALIZABLE	0.03320201800306677	false	UNREALIZABLE	120
B-cap120-epoch1	lazy_shades_problem_d6376bf9.ltl	120	REALIZABLE	0.041555665993655566	false	REALIZABLE	120
B-cap120-epoch1	lift_gr1+_pb_2_pe_.ltl	120	REALIZABLE	0.02728876500077604	false	REALIZABLE	120
B-cap120-epoch1	lift_gr1+_pb_3_pe_.ltl	120	REALIZABLE	1.293322582001565	false	REALIZABLE	120
B-cap120-epoch1	lift_gr1+_pb_6_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	lift_gr1+_pb_7_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	lift_gr1+_pb_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_gr1+_pb_9_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_gr1_pb_10_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_gr1_pb_2_pe_.ltl	120	REALIZABLE	0.030496429000777425	false	REALIZABLE	120
B-cap120-epoch1	lift_gr1_pb_3_pe_.ltl	120	REALIZABLE	0.23310307200154057	false	REALIZABLE	120
B-cap120-epoch1	lift_gr1_pb_7_pe_.ltl				true	MEMOUT	120
B-cap120-epoch1	lift_gr1_pb_8_pe_.ltl				true	TIMEOUT	120
B-cap120-epoch1	lift_gr1_pb_9_pe_.ltl				true	TIMEOUT	120
