solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
S-cap120-epoch1	amba_case_study_unreal_pb_5_pe_.ltl	amba_case_study_unreal_pb_5_pe_.tlsf	120	TIMEOUT	120.22680852400026	124	true	timeout	none	0	8	14	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:26:49.911973Z					8G	0			true		acacia-syntcomp26-coverage-36116-c217216f064c.scope
S-cap120-epoch1	amba_decomposed_encode_pb_4_pe_.ltl	amba_decomposed_encode_pb_4_pe_.tlsf	120	REALIZABLE	0.040078252000057546	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:26:49.975660Z		0.030000	20279296		8G	0			true		acacia-syntcomp26-coverage-36116-0db4ec837cbe.scope
S-cap120-epoch1	amba_decomposed_encode_pb_6_pe_.ltl	amba_decomposed_encode_pb_6_pe_.tlsf	120	REALIZABLE	0.04262269799983187	0	false		status	11	30	16	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:26:50.033295Z		0.060000	20652032		8G	0			true		acacia-syntcomp26-coverage-36116-729cd11a278d.scope
S-cap120-epoch1	amba_decomposed_encode_pb_9_pe_.ltl	amba_decomposed_encode_pb_9_pe_.tlsf	120	REALIZABLE	0.0520752900001753	0	false		status	11	30	17	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:26:50.098185Z		0.110000	21811200		8G	0			true		acacia-syntcomp26-coverage-36116-5712b5e6f761.scope
S-cap120-epoch1	arbiter_with_buffer_pb_8_pe_.ltl	arbiter_with_buffer_pb_8_pe_.tlsf	120	MEMOUT	105.51985295400027	-15	false	memory	none	0	8	18	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:28:35.636164Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-36116-3215751e31a1.scope
S-cap120-epoch1	chain-4-real.ltl	chain-4-real.tlsf	120	TIMEOUT	120.29147275200012	124	true	timeout	none	0	8	19	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:30:35.940046Z					8G	0			true		acacia-syntcomp26-coverage-36116-b6ff1d10317d.scope
S-cap120-epoch1	chain-simple-70-real.ltl	chain-simple-70-real.tlsf	120	REALIZABLE	1.1489711360000001	0	false		none	11	31	20	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:30:37.102628Z		4.480000	266981376		8G	0			true		acacia-syntcomp26-coverage-36116-bc9a43783242.scope
S-cap120-epoch1	collector_v1_pb_13_pe_.ltl	collector_v1_pb_13_pe_.tlsf	120	TIMEOUT	120.37719313700018	124	true	timeout	status	0	8	21	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:37.502748Z					8G	0			true		acacia-syntcomp26-coverage-36116-8ec644b1a567.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_3_11_pe_.ltl	full_arbiter_unreal1_pb_3_11_pe_.tlsf	120	UNREALIZABLE	0.028108683000027668	1	false		none	13	30	22	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:37.555314Z		0.030000	15425536		8G	0			true		acacia-syntcomp26-coverage-36116-3b14aaf57017.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_3_3_pe_.ltl	full_arbiter_unreal1_pb_3_3_pe_.tlsf	120	UNREALIZABLE	0.03287287000057404	1	false		status	13	30	23	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:37.627531Z		0.030000	15290368		8G	0			true		acacia-syntcomp26-coverage-36116-41ed72d81023.scope
S-cap120-epoch1	full_arbiter_unreal1_pb_4_1_pe_.ltl	full_arbiter_unreal1_pb_4_1_pe_.tlsf	120	UNREALIZABLE	0.035499407998941024	1	false		status	13	30	24	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:37.689683Z		0.030000	15429632		8G	0			true		acacia-syntcomp26-coverage-36116-10439694a8b5.scope
S-cap120-epoch1	g-real-real.ltl	g-real-real.tlsf	120	REALIZABLE	2.9016802160003863	0	false		none	11	32	25	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:40.604585Z		11.420000	245354496		8G	0			true		acacia-syntcomp26-coverage-36116-8bbe8140ce4c.scope
S-cap120-epoch1	gf-unreal41.ltl	gf-unreal41.tlsf	120	UNREALIZABLE	0.02794366799935233	1	false		none	13	30	26	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:40.646828Z		0.050000	19865600		8G	0			true		acacia-syntcomp26-coverage-36116-54fbb95d9aba.scope
S-cap120-epoch1	infinite-race-real.ltl	infinite-race-real.tlsf	120	REALIZABLE	0.023473379000279238	0	false		none	11	30	27	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:40.682829Z		0.040000	20447232		8G	0			true		acacia-syntcomp26-coverage-36116-86ec5079992b.scope
S-cap120-epoch1	infinite-race-u1.ltl	infinite-race-u1.tlsf	120	UNREALIZABLE	0.02854019000005792	1	false		none	13	30	28	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:40.724890Z		0.040000	19423232		8G	0			true		acacia-syntcomp26-coverage-36116-315effb55daa.scope
S-cap120-epoch1	infinite-race-unequal-22.ltl	infinite-race-unequal-22.tlsf	120	UNREALIZABLE	0.07155453599989414	1	false		none	13	30	29	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:32:40.809418Z		0.200000	22728704		8G	0			true		acacia-syntcomp26-coverage-36116-8d07358c2075.scope
S-cap120-epoch1	lift_gr1_pb_10_pe_.ltl	lift_gr1_pb_10_pe_.tlsf	120	TIMEOUT	120.20579881199956	124	true	timeout	none	0	8	30	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:34:41.054442Z					8G	0			true		acacia-syntcomp26-coverage-36116-337fc16262b2.scope
S-cap120-epoch1	lift_unary_enc_pb_2_pe_.ltl	lift_unary_enc_pb_2_pe_.tlsf	120	REALIZABLE	0.03613251100068737	0	false		none	11	30	31	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:34:41.104503Z		0.050000	20574208		8G	0			true		acacia-syntcomp26-coverage-36116-1994cf217ba7.scope
S-cap120-epoch1	lift_unary_enc_pb_4_pe_.ltl	lift_unary_enc_pb_4_pe_.tlsf	120	MEMOUT	82.60732375800035	-15	false	memory	none	0	8	32	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:36:03.729712Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-36116-c9e338c59d04.scope
S-cap120-epoch1	lift_wrong_physics_unreal_pb_3_pe_.ltl	lift_wrong_physics_unreal_pb_3_pe_.tlsf	120	UNREALIZABLE	0.027511775000675698	1	false		none	13	30	33	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:36:03.780333Z		0.040000	19390464		8G	0			true		acacia-syntcomp26-coverage-36116-8eb57262558d.scope
S-cap120-epoch1	lilydemo11.ltl	lilydemo11.tlsf	120	UNREALIZABLE	0.034275433001312194	1	false		status	13	30	34	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:36:03.846915Z		0.040000	19120128		8G	0			true		acacia-syntcomp26-coverage-36116-333b30f342f3.scope
S-cap120-epoch1	load_balancer_pb_11_pe_.ltl	load_balancer_pb_11_pe_.tlsf	120	TIMEOUT	120.15145362099975	124	true	timeout	none	0	8	35	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:38:04.009934Z					8G	0			true		acacia-syntcomp26-coverage-36116-b9a40c1f0de2.scope
S-cap120-epoch1	load_balancer_unreal1_pb_2_4_pe_.ltl	load_balancer_unreal1_pb_2_4_pe_.tlsf	120	UNREALIZABLE	0.019360984999366337	1	false		status	13	30	36	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:38:04.042512Z		0.020000	19054592		8G	0			true		acacia-syntcomp26-coverage-36116-bacffe16565b.scope
S-cap120-epoch1	load_balancer_unreal1_pb_5_7_pe_.ltl	load_balancer_unreal1_pb_5_7_pe_.tlsf	120	TIMEOUT	120.22719837499972	124	true	timeout	status	0	8	37	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:40:04.308235Z					8G	0			true		acacia-syntcomp26-coverage-36116-dc28e568c21b.scope
S-cap120-epoch1	load_balancer_unreal1_pb_6_4_pe_.ltl	load_balancer_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	23.968587362000108	1	false		status	13	32	38	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:40:28.291133Z		74.600000	999710720		8G	0			true		acacia-syntcomp26-coverage-36116-7ca89b0295bf.scope
S-cap120-epoch1	ltl2dba_R_pb_12_pe_.ltl	ltl2dba_R_pb_12_pe_.tlsf	120	TIMEOUT	120.1705090430005	124	true	timeout	none	0	8	39	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:42:28.491097Z					8G	0			true		acacia-syntcomp26-coverage-36116-daeb588d12e6.scope
S-cap120-epoch1	ltl2dba_R_pb_1_pe_.ltl	ltl2dba_R_pb_1_pe_.tlsf	120	REALIZABLE	0.033263942999838036	0	false		status	11	30	40	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:42:28.560654Z		0.020000	15319040		8G	0			true		acacia-syntcomp26-coverage-36116-cb6d52d8ce26.scope
S-cap120-epoch1	ltl2dba_R_pb_7_pe_.ltl	ltl2dba_R_pb_7_pe_.tlsf	120	UNREALIZABLE	6.534137863000069	1	false		status	13	31	41	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:42:35.113165Z		25.920000	57704448		8G	0			true		acacia-syntcomp26-coverage-36116-75c6e569469b.scope
S-cap120-epoch1	ltl2dba_U1_pb_10_pe_.ltl	ltl2dba_U1_pb_10_pe_.tlsf	120	REALIZABLE	0.01753829500012216	0	false		status	11	30	42	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:42:35.156186Z		0.010000	15368192		8G	0			true		acacia-syntcomp26-coverage-36116-adcfa59f6dfd.scope
S-cap120-epoch1	ltl2dba_U1_pb_25_pe_.ltl	ltl2dba_U1_pb_25_pe_.tlsf	120	REALIZABLE	0.02819193799950881	0	false		none	11	30	43	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:42:35.222419Z		0.020000	15302656		8G	0			true		acacia-syntcomp26-coverage-36116-1ca6ebaec0f2.scope
S-cap120-epoch1	ltl2dba_alpha_pb_10_pe_.ltl	ltl2dba_alpha_pb_10_pe_.tlsf	120	REALIZABLE	0.04043665199969837	0	false		status	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:42:35.302071Z		0.040000	15470592		8G	0			true		acacia-syntcomp26-coverage-36116-a43a28159f46.scope
S-cap120-epoch1	ltl2dba_alpha_pb_4_pe_.ltl	ltl2dba_alpha_pb_4_pe_.tlsf	120	REALIZABLE	0.0378360539998539	0	false		status	11	30	45	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:42:35.379608Z		0.030000	15532032		8G	0			true		acacia-syntcomp26-coverage-36116-7ac37fcfa8f4.scope
S-cap120-epoch1	ltl2dba_beta_pb_18_pe_.ltl	ltl2dba_beta_pb_18_pe_.tlsf	120	REALIZABLE	0.035187028001018916	0	false		none	11	30	46	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:42:35.454772Z		0.030000	15310848		8G	0			true		acacia-syntcomp26-coverage-36116-2cacc316b375.scope
S-cap120-epoch1	ltl2dba_theta_pb_16_pe_.ltl	ltl2dba_theta_pb_16_pe_.tlsf	120	UNREALIZABLE	83.65778339999997	1	false		status	13	33	47	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:43:59.126091Z		333.200000	630132736		8G	0			true		acacia-syntcomp26-coverage-36116-d4e7aa5877d2.scope
S-cap120-epoch1	ltl2dpa04.ltl	ltl2dpa04.tlsf	120	REALIZABLE	0.022296699000435183	0	false		status	11	30	48	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:43:59.160955Z		0.010000	15532032	43208704	8G	0			true		acacia-syntcomp26-coverage-36116-513f18d9bcbd.scope
S-cap120-epoch1	ltl2dpa09.ltl	ltl2dpa09.tlsf	120	REALIZABLE	0.018765483999231947	0	false		status	11	30	49	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:43:59.193747Z		0.010000	15515648	43196416	8G	0			true		acacia-syntcomp26-coverage-36116-705900be7e9e.scope
S-cap120-epoch1	ltl2dpa19.ltl	ltl2dpa19.tlsf	120	REALIZABLE	0.053669818998969276	0	false		status	11	30	50	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:43:59.260420Z		0.160000	23105536		8G	0			true		acacia-syntcomp26-coverage-36116-45d766837f2b.scope
S-cap120-epoch1	mux_pb_10_pe_.ltl	mux_pb_10_pe_.tlsf	120	REALIZABLE	0.01974760899975081	0	false		status	11	30	51	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:43:59.302773Z		0.020000	15757312		8G	0			true		acacia-syntcomp26-coverage-36116-f3466c43f0a1.scope
S-cap120-epoch1	narylatch_pb_11_pe_.ltl	narylatch_pb_11_pe_.tlsf	120	REALIZABLE	0.04207665600006294	0	false		none	11	30	52	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:43:59.368926Z		0.060000	19673088		8G	0			true		acacia-syntcomp26-coverage-36116-31364b4e449d.scope
S-cap120-epoch1	prioritized_arbiter_enc_pb_12_pe_.ltl	prioritized_arbiter_enc_pb_12_pe_.tlsf	120	TIMEOUT	120.13598588199966	124	true	timeout	status	0	8	53	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:45:59.519125Z					8G	0			true		acacia-syntcomp26-coverage-36116-880ea37e0c18.scope
S-cap120-epoch1	prioritized_arbiter_unreal1_pb_3_10_pe_.ltl	prioritized_arbiter_unreal1_pb_3_10_pe_.tlsf	120	UNREALIZABLE	0.02283048599929316	1	false		status	13	30	54	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:45:59.555306Z		0.030000	18665472		8G	0			true		acacia-syntcomp26-coverage-36116-62d57f83a1ec.scope
S-cap120-epoch1	prioritized_arbiter_unreal1_pb_4_4_pe_.ltl	prioritized_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	0.029747033999228734	1	false		status	13	30	55	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:45:59.605136Z		0.040000	18718720		8G	0			true		acacia-syntcomp26-coverage-36116-a22240e86ad4.scope
S-cap120-epoch1	robot-resource-1d-unreal.ltl	robot-resource-1d-unreal.tlsf	120	UNREALIZABLE	0.10464698899886571	1	false		none	13	30	56	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:45:59.723316Z		0.330000	29638656		8G	0			true		acacia-syntcomp26-coverage-36116-f16a9e1e74cd.scope
S-cap120-epoch1	robot-resource-2d19.ltl	robot-resource-2d19.tlsf	120	UNREALIZABLE	8.297313648001364	1	false		none	13	31	57	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:46:08.034015Z		32.960000	82112512		8G	0			true		acacia-syntcomp26-coverage-36116-ab337720b12f.scope
S-cap120-epoch1	robot-resource-2d22.ltl	robot-resource-2d22.tlsf	120	UNREALIZABLE	9.636024514000383	1	false		none	13	31	58	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:46:17.683821Z		38.290000	82284544		8G	0			true		acacia-syntcomp26-coverage-36116-ecadbbc7d54d.scope
S-cap120-epoch1	robot-to-target-charging21.ltl	robot-to-target-charging21.tlsf	120	TIMEOUT	120.32906611699946	124	true	timeout	none	0	8	59	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:48:18.041330Z					8G	0			true		acacia-syntcomp26-coverage-36116-1daa6f5360fb.scope
S-cap120-epoch1	round_robin_arbiter_pb_8_pe_.ltl	round_robin_arbiter_pb_8_pe_.tlsf	120	MEMOUT	100.51758854499894	-15	false	memory	none	0	8	60	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:49:58.578335Z				8589934592	8G	0			true		acacia-syntcomp26-coverage-36116-f1c69a1e1071.scope
S-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_3_pe_.ltl	round_robin_arbiter_unreal1_pb_2_3_pe_.tlsf	120	UNREALIZABLE	0.020071830000233604	1	false		status	13	30	61	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:49:58.621362Z		0.020000	19054592		8G	0			true		acacia-syntcomp26-coverage-36116-404f1f1def29.scope
S-cap120-epoch1	round_robin_arbiter_unreal1_pb_2_7_pe_.ltl	round_robin_arbiter_unreal1_pb_2_7_pe_.tlsf	120	UNREALIZABLE	0.03783136799938802	1	false		status	13	30	62	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:49:58.673638Z		0.060000	19623936		8G	0			true		acacia-syntcomp26-coverage-36116-03209143703a.scope
S-cap120-epoch1	round_robin_arbiter_unreal1_pb_4_5_pe_.ltl	round_robin_arbiter_unreal1_pb_4_5_pe_.tlsf	120	UNREALIZABLE	42.35529511800087	1	false		status	13	34	63	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:50:41.041863Z		167.770000	3812634624		8G	0			true		acacia-syntcomp26-coverage-36116-0ac6663b38e8.scope
S-cap120-epoch1	shift_pb_64_pe_.ltl	shift_pb_64_pe_.tlsf	120	REALIZABLE	0.0216162209999311	0	false		status	11	30	64	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:50:41.078450Z		0.010000	16445440		8G	0			true		acacia-syntcomp26-coverage-36116-9099ea140acc.scope
S-cap120-epoch1	simple_arbiter_unreal1_pb_16_4_pe_.ltl	simple_arbiter_unreal1_pb_16_4_pe_.tlsf	120	UNREALIZABLE	0.037446469999849796	1	false		status	13	30	65	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:50:41.145234Z		0.040000	15564800		8G	0			true		acacia-syntcomp26-coverage-36116-50435ee83205.scope
S-cap120-epoch1	simple_arbiter_unreal1_pb_4_4_pe_.ltl	simple_arbiter_unreal1_pb_4_4_pe_.tlsf	120	UNREALIZABLE	0.035652835000291816	1	false		status	13	30	66	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:50:41.207593Z		0.040000	15298560		8G	0			true		acacia-syntcomp26-coverage-36116-97213a3e5921.scope
S-cap120-epoch1	simple_arbiter_unreal1_pb_6_4_pe_.ltl	simple_arbiter_unreal1_pb_6_4_pe_.tlsf	120	UNREALIZABLE	0.032889029000216397	1	false		status	13	30	67	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:50:41.278395Z		0.030000	15429632		8G	0			true		acacia-syntcomp26-coverage-36116-f9149e80f6e5.scope
S-cap120-epoch1	simple_arbiter_unreal2_pb_3_pe_.ltl	simple_arbiter_unreal2_pb_3_pe_.tlsf	120	UNREALIZABLE	0.03494524800044019	1	false		status	13	30	68	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:50:41.352336Z		0.040000	15323136		8G	0			true		acacia-syntcomp26-coverage-36116-328a61010afd.scope
S-cap120-epoch1	sort42.ltl	sort42.tlsf	120	UNREALIZABLE	13.659953348998897	1	false		none	13	32	69	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:50:55.025473Z		54.200000	561430528		8G	0			true		acacia-syntcomp26-coverage-36116-bdfbe9d02996.scope
S-cap120-epoch1	test6_0f5381e9.ltl	test6_0f5381e9.tlsf	120	REALIZABLE	0.021594027000901406	0	false		status	11	30	70	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:50:55.061588Z		0.030000	19378176		8G	0			true		acacia-syntcomp26-coverage-36116-76568195e8ee.scope
S-cap120-epoch1	workstation_resupply_pb_6_pe_.ltl	workstation_resupply_pb_6_pe_.tlsf	120	TIMEOUT	120.22390836900013	124	true	timeout	none	0	8	71	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T09:52:55.324745Z					8G	0			true		acacia-syntcomp26-coverage-36116-86e6ca0da7f7.scope
S-cap120-epoch1	07.ltl	07.tlsf	120	REALIZABLE	20.768214159999843	0	false		none	11	32	0	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T10:50:15.272013Z		63.290000	761360384		8G	0			true		acacia-syntcomp26-coverage-55176-56130a055ee3.scope
S-cap120-epoch1	Coffee_f1477cc5.ltl	Coffee_f1477cc5.tlsf	120	UNREALIZABLE	0.02082009599871526	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T10:50:15.310383Z		0.020000	19079168		8G	0			true		acacia-syntcomp26-coverage-55176-7c29e132e87a.scope
S-cap120-epoch1	FelixSpecFixed3.core_b209ff21.ltl	FelixSpecFixed3.core_b209ff21.tlsf	120	UNREALIZABLE	0.05231534400081728	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	f80ff3f62daaa6e22a6753a3f30a127baab424d0320949bc9957a6ff62ea5ebe	otf_sparse_formula	2026-09-18T10:50:15.376045Z		0.150000	21352448		8G	0			true		acacia-syntcomp26-coverage-55176-c6f2c36c857e.scope
