solver_label	instance	tlsf_file	cap_s	result	seconds	exit_code	timed_out	resource_reason	expectation_source	stdout_bytes	stderr_bytes	run_index	acacia_sha	binary_sha256	preset	timestamp_utc	flags	cpu_seconds	max_process_rss_bytes	scope_memory_peak_bytes	memory_max	memory_swap_max	allowed_cpus	cpu_quota	collect_rusage	worker_records_dir	scope_unit
B-cap17-epoch2	CheckAlarm_6bea956e.ltl	CheckAlarm_6bea956e.tlsf	17	UNREALIZABLE	0.01709893101360649	1	false		status	13	30	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:53.112194Z		0.010000	18305024	43442176	8G	0			true		acacia-syntcomp26-coverage-276185-0152d5016c77.scope
B-cap17-epoch2	CheckShades_4d4ca5c4.ltl	CheckShades_4d4ca5c4.tlsf	17	UNREALIZABLE	0.02514419797807932	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:53.182879Z		0.010000	18944000	48689152	8G	0			true		acacia-syntcomp26-coverage-276185-24f1174a7184.scope
B-cap17-epoch2	EnemeyModule.ltl	EnemeyModule.tlsf	17	REALIZABLE	0.020508144021732733	0	false		status	11	30	2	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:53.216885Z		0.010000	15720448	43118592	8G	0			true		acacia-syntcomp26-coverage-276185-db813c5fbb83.scope
B-cap17-epoch2	EscalatorNonCounting.ltl	EscalatorNonCounting.tlsf	17	REALIZABLE	0.017886974004795775	0	false		status	11	30	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:53.247189Z		0.010000	15691776	43438080	8G	0			true		acacia-syntcomp26-coverage-276185-f7795a3ca565.scope
B-cap17-epoch2	F-G-contradiction-13.ltl	F-G-contradiction-13.tlsf	17	UNREALIZABLE	0.14872484799707308	1	false		none	13	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:53.409351Z		0.490000	32354304		8G	0			true		acacia-syntcomp26-coverage-276185-4991aca8450a.scope
B-cap17-epoch2	F-G-contradiction-15.ltl	F-G-contradiction-15.tlsf	17	UNREALIZABLE	0.36364775599213317	1	false		none	13	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:53.792176Z		1.340000	55435264		8G	0			true		acacia-syntcomp26-coverage-276185-69dac472ff20.scope
B-cap17-epoch2	KitchenTimerV7.ltl	KitchenTimerV7.tlsf	17	REALIZABLE	0.07492345300852321	0	false		status	11	30	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:53.881194Z		0.190000	24899584		8G	0			true		acacia-syntcomp26-coverage-276185-dc549a546061.scope
B-cap17-epoch2	OneCounterGuiA8.ltl	OneCounterGuiA8.tlsf	17	UNREALIZABLE	3.2634490430064034	1	false		status	13	31	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:57.157724Z		9.440000	296484864		8G	0			true		acacia-syntcomp26-coverage-276185-39c347b9f0cc.scope
B-cap17-epoch2	SensorPart.ltl	SensorPart.tlsf	17	REALIZABLE	0.04347042299923487	0	false		status	11	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:57.216116Z		0.070000	21585920		8G	0			true		acacia-syntcomp26-coverage-276185-d7b9960826f3.scope
B-cap17-epoch2	TwoCountersDisButA5.ltl	TwoCountersDisButA5.tlsf	17	UNREALIZABLE	0.12346459701075219	1	false		status	13	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:57.353474Z		0.440000	29392896		8G	0			true		acacia-syntcomp26-coverage-276185-83b709819245.scope
B-cap17-epoch2	TwoCountersInRangeM1.ltl	TwoCountersInRangeM1.tlsf	17	UNREALIZABLE	0.02597321299253963	1	false		status	13	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:57.393374Z		0.050000	21356544		8G	0			true		acacia-syntcomp26-coverage-276185-de066d52c5cf.scope
B-cap17-epoch2	Window2_aeb1d897.ltl	Window2_aeb1d897.tlsf	17	REALIZABLE	0.039061369985574856	0	false		status	11	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:57.445068Z		0.080000	20619264		8G	0			true		acacia-syntcomp26-coverage-276185-c08fb4d9d5eb.scope
B-cap17-epoch2	Window_54e1f7d2.ltl	Window_54e1f7d2.tlsf	17	REALIZABLE	0.03575159201864153	0	false		status	11	30	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:57.502080Z		0.060000	20058112		8G	0			true		acacia-syntcomp26-coverage-276185-0ac3b0fe955d.scope
B-cap17-epoch2	amba_decomposed_encode_pb_13_pe_.ltl	amba_decomposed_encode_pb_13_pe_.tlsf	17	REALIZABLE	0.08822036301717162	0	false		status	11	30	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:57.603769Z		0.250000	31281152		8G	0			true		acacia-syntcomp26-coverage-276185-e06269d6140a.scope
B-cap17-epoch2	amba_decomposed_encode_pb_16_pe_.ltl	amba_decomposed_encode_pb_16_pe_.tlsf	17	REALIZABLE	0.9485268740099855	0	false		status	11	30	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:58.566244Z		3.700000	102227968		8G	0			true		acacia-syntcomp26-coverage-276185-54fcae081d2e.scope
B-cap17-epoch2	amba_decomposed_encode_pb_7_pe_.ltl	amba_decomposed_encode_pb_7_pe_.tlsf	17	REALIZABLE	0.02789884599042125	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:24:58.607676Z		0.030000	20877312		8G	0			true		acacia-syntcomp26-coverage-276185-79f8333ce8d2.scope
B-cap17-epoch2	amba_gr_pb_3_pe_.ltl	amba_gr_pb_3_pe_.tlsf	17	TIMEOUT	17.085346406005556	124	true	timeout	none	0	8	16	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:15.704739Z					8G	0			true		acacia-syntcomp26-coverage-276185-c89aefc7ba17.scope
B-cap17-epoch2	arbiter_on_inpchange_pb_6_pe_.ltl	arbiter_on_inpchange_pb_6_pe_.tlsf	17	TIMEOUT	17.053397670009872	124	true	timeout	none	0	8	17	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:32.770149Z					8G	0			true		acacia-syntcomp26-coverage-276185-a96df4ede74d.scope
B-cap17-epoch2	arbiter_pb_4_pe_.ltl	arbiter_pb_4_pe_.tlsf	17	REALIZABLE	0.034913161012809724	0	false		none	11	30	18	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:32.818342Z		0.080000	22118400		8G	0			true		acacia-syntcomp26-coverage-276185-4271f0a1bcfa.scope
B-cap17-epoch2	collector_v2_pb_11_pe_.ltl	collector_v2_pb_11_pe_.tlsf	17	REALIZABLE	0.3366574340034276	0	false		status	11	30	19	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:33.168789Z		1.240000	83243008		8G	0			true		acacia-syntcomp26-coverage-276185-379a2a1837d2.scope
B-cap17-epoch2	full_arbiter_unreal1_pb_3_5_pe_.ltl	full_arbiter_unreal1_pb_3_5_pe_.tlsf	17	UNREALIZABLE	0.020398239023052156	1	false		status	13	30	20	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:33.202547Z		0.010000	15384576	42835968	8G	0			true		acacia-syntcomp26-coverage-276185-85de8c1d7a00.scope
B-cap17-epoch2	gf-unreal21.ltl	gf-unreal21.tlsf	17	UNREALIZABLE	0.02601203598896973	1	false		none	13	30	21	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:33.240887Z		0.020000	18513920		8G	0			true		acacia-syntcomp26-coverage-276185-58b10884ac27.scope
B-cap17-epoch2	gf-unreal28.ltl	gf-unreal28.tlsf	17	UNREALIZABLE	0.026815694000106305	1	false		none	13	30	22	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:33.281139Z		0.040000	19034112		8G	0			true		acacia-syntcomp26-coverage-276185-5c932a24abce.scope
B-cap17-epoch2	heim-double-x10.ltl	heim-double-x10.tlsf	17	UNREALIZABLE	2.2950478899874724	1	false		none	13	31	23	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:35.589760Z		7.970000	123076608		8G	0			true		acacia-syntcomp26-coverage-276185-26c000ebea70.scope
B-cap17-epoch2	heim-double-x11.ltl	heim-double-x11.tlsf	17	UNREALIZABLE	2.721934610977769	1	false		none	13	31	24	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:38.324870Z		9.560000	134647808		8G	0			true		acacia-syntcomp26-coverage-276185-f0ac1a91c3ff.scope
B-cap17-epoch2	load_balancer_unreal1_pb_3_1_pe_.ltl	load_balancer_unreal1_pb_3_1_pe_.tlsf	17	UNREALIZABLE	0.019929787988075987	1	false		status	13	30	25	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:38.357903Z		0.030000	20267008		8G	0			true		acacia-syntcomp26-coverage-276185-44fd491f5610.scope
B-cap17-epoch2	ltl2dba07.ltl	ltl2dba07.tlsf	17	REALIZABLE	0.019684571016114205	0	false		status	11	30	26	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:38.389927Z		0.010000	15233024	43200512	8G	0			true		acacia-syntcomp26-coverage-276185-7dd99291ae9d.scope
B-cap17-epoch2	ltl2dba16.ltl	ltl2dba16.tlsf	17	REALIZABLE	0.015649634995497763	0	false		status	11	30	27	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:38.418727Z		0.010000	15360000	42672128	8G	0			true		acacia-syntcomp26-coverage-276185-c6842979bbec.scope
B-cap17-epoch2	ltl2dba_E_pb_15_pe_.ltl	ltl2dba_E_pb_15_pe_.tlsf	17	REALIZABLE	0.01621521098422818	0	false		none	11	30	28	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:38.447066Z		0.010000	15355904	42496000	8G	0			true		acacia-syntcomp26-coverage-276185-1d63fd228f2f.scope
B-cap17-epoch2	ltl2dba_Q_pb_15_pe_.ltl	ltl2dba_Q_pb_15_pe_.tlsf	17	REALIZABLE	0.02284968298044987	0	false		none	11	30	29	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:38.482411Z		0.010000	15417344	43401216	8G	0			true		acacia-syntcomp26-coverage-276185-06a5798f4297.scope
B-cap17-epoch2	ltl2dba_alpha_pb_50_pe_.ltl	ltl2dba_alpha_pb_50_pe_.tlsf	17	REALIZABLE	0.015583570988383144	0	false		none	11	30	30	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:38.512279Z		0.010000	15364096	43192320	8G	0			true		acacia-syntcomp26-coverage-276185-17980e343d31.scope
B-cap17-epoch2	ltl2dba_theta_pb_12_pe_.ltl	ltl2dba_theta_pb_12_pe_.tlsf	17	UNREALIZABLE	2.2754015309910756	1	false		status	13	31	31	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:40.801040Z		9.000000	136519680		8G	0			true		acacia-syntcomp26-coverage-276185-7524d2db7f3c.scope
B-cap17-epoch2	ltl2dpa11.ltl	ltl2dpa11.tlsf	17	REALIZABLE	0.025967513996874914	0	false		status	11	30	32	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:40.849828Z		0.020000	15642624		8G	0			true		acacia-syntcomp26-coverage-276185-a15d8243aadc.scope
B-cap17-epoch2	ltl2dpa17.ltl	ltl2dpa17.tlsf	17	REALIZABLE	0.027203617995837703	0	false		status	11	30	33	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:40.903154Z		0.020000	15585280		8G	0			true		acacia-syntcomp26-coverage-276185-a92dcb6d68d8.scope
B-cap17-epoch2	ltl2dpa24.ltl	ltl2dpa24.tlsf	17	REALIZABLE	0.034309116017539054	0	false		status	11	30	34	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:40.967073Z		0.030000	18259968		8G	0			true		acacia-syntcomp26-coverage-276185-c440fb00fc47.scope
B-cap17-epoch2	package-delivery-real.ltl	package-delivery-real.tlsf	17	TIMEOUT	17.05397469899617	124	true	timeout	none	0	8	35	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:58.032697Z					8G	0			true		acacia-syntcomp26-coverage-276185-3be6229cb20d.scope
B-cap17-epoch2	patrolling-alarm16.ltl	patrolling-alarm16.tlsf	17	UNREALIZABLE	0.3581450410129037	1	false		none	13	30	36	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:58.406010Z		1.340000	46333952		8G	0			true		acacia-syntcomp26-coverage-276185-86c7f2614067.scope
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_15_pe_.ltl	prioritized_arbiter_unreal1_pb_3_15_pe_.tlsf	17	UNREALIZABLE	0.02622585601056926	1	false		status	13	30	37	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:58.456767Z		0.030000	18948096		8G	0			true		acacia-syntcomp26-coverage-276185-c35355fc8c6b.scope
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_3_3_pe_.ltl	prioritized_arbiter_unreal1_pb_3_3_pe_.tlsf	17	UNREALIZABLE	0.031164379994152114	1	false		status	13	30	38	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:58.504788Z		0.030000	18403328		8G	0			true		acacia-syntcomp26-coverage-276185-22ac845b989b.scope
B-cap17-epoch2	prioritized_arbiter_unreal1_pb_5_2_pe_.ltl	prioritized_arbiter_unreal1_pb_5_2_pe_.tlsf	17	UNREALIZABLE	0.03654090198688209	1	false		status	13	30	39	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:58.567766Z		0.040000	18735104		8G	0			true		acacia-syntcomp26-coverage-276185-a200de14ae00.scope
B-cap17-epoch2	robot-resource-1d1.ltl	robot-resource-1d1.tlsf	17	UNREALIZABLE	0.06189153902232647	1	false		none	13	30	40	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:25:58.643672Z		0.100000	20549632		8G	0			true		acacia-syntcomp26-coverage-276185-67611f753751.scope
B-cap17-epoch2	robot-to-target-charging16.ltl	robot-to-target-charging16.tlsf	17	TIMEOUT	17.093552497011842	124	true	timeout	none	0	8	41	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:15.758046Z					8G	0			true		acacia-syntcomp26-coverage-276185-8fc8b735fce0.scope
B-cap17-epoch2	simple_arbiter_unreal1_pb_3_8_pe_.ltl	simple_arbiter_unreal1_pb_3_8_pe_.tlsf	17	UNREALIZABLE	0.02937850699527189	1	false		status	13	30	42	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:15.808964Z		0.020000	15298560		8G	0			true		acacia-syntcomp26-coverage-276185-2a047ad12acb.scope
B-cap17-epoch2	square5x5-real.ltl	square5x5-real.tlsf	17	TIMEOUT	17.08497262900346	124	true	timeout	none	0	8	43	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:32.906297Z					8G	0			true		acacia-syntcomp26-coverage-276185-615efc9a855e.scope
B-cap17-epoch2	test3_efe2feaf.ltl	test3_efe2feaf.tlsf	17	REALIZABLE	0.020518253004411235	0	false		status	11	30	44	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:32.949118Z		0.030000	19152896		8G	0			true		acacia-syntcomp26-coverage-276185-ec649fefcc69.scope
B-cap17-epoch2	thermostat-GF-unreal0.ltl	thermostat-GF-unreal0.tlsf	17	UNREALIZABLE	1.9564195699931588	1	false		none	13	30	45	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:34.918867Z		7.680000	70422528		8G	0			true		acacia-syntcomp26-coverage-276185-e6bc1fbf3ea8.scope
B-cap17-epoch2	unordered-visits-charging0.ltl	unordered-visits-charging0.tlsf	17	TIMEOUT	17.085589369991794	124	true	timeout	none	0	8	46	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:52.043003Z					8G	0			true		acacia-syntcomp26-coverage-276185-5546366d2623.scope
B-cap17-epoch2	AllLights_b209ff21.ltl	AllLights_b209ff21.tlsf	17	UNREALIZABLE	2.5917960810184013	1	false		status	13	31	0	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:54.732901Z		10.230000	70815744		8G	0			true		acacia-syntcomp26-coverage-276677-6acefef91f89.scope
B-cap17-epoch2	CheckHeating_2418b67e.ltl	CheckHeating_2418b67e.tlsf	17	UNREALIZABLE	0.02030102099524811	1	false		status	13	30	1	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:54.789537Z		0.020000	18649088	44482560	8G	0			true		acacia-syntcomp26-coverage-276677-6fff334ac6b0.scope
B-cap17-epoch2	CheckRoom_70523fbe.ltl	CheckRoom_70523fbe.tlsf	17	UNREALIZABLE	0.014456696022534743	1	false		status	13	30	2	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:54.816243Z		0.010000	17154048	43458560	8G	0			true		acacia-syntcomp26-coverage-276677-8abc82f350a7.scope
B-cap17-epoch2	CoffeeMin_88f351a6.ltl	CoffeeMin_88f351a6.tlsf	17	REALIZABLE	0.023060007020831108	0	false		status	11	30	3	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:54.851940Z		0.010000	18452480	43425792	8G	0			true		acacia-syntcomp26-coverage-276677-b1d7a87a9261.scope
B-cap17-epoch2	Core_4b5a2bad.ltl	Core_4b5a2bad.tlsf	17	UNREALIZABLE	0.023589339980389923	1	false		status	13	30	4	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:54.888932Z		0.030000	20258816		8G	0			true		acacia-syntcomp26-coverage-276677-c5dec39a3f62.scope
B-cap17-epoch2	F-G-contradiction-10.ltl	F-G-contradiction-10.tlsf	17	UNREALIZABLE	0.032172277016798034	1	false		none	13	30	5	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:26:54.933612Z		0.050000	20516864		8G	0			true		acacia-syntcomp26-coverage-276677-3e0c2cce12d4.scope
B-cap17-epoch2	GF-G-contradiction7.ltl	GF-G-contradiction7.tlsf	17	UNREALIZABLE	16.653308770008152	1	false		none	13	32	6	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:11.599767Z		66.250000	758439936		8G	0			true		acacia-syntcomp26-coverage-276677-0677c1e440aa.scope
B-cap17-epoch2	KitchenTimerV3.ltl	KitchenTimerV3.tlsf	17	REALIZABLE	0.029897636006353423	0	false		status	11	30	7	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:11.642828Z		0.040000	21233664		8G	0			true		acacia-syntcomp26-coverage-276677-28c9833cb894.scope
B-cap17-epoch2	Lights2_0f5381e9.ltl	Lights2_0f5381e9.tlsf	17	REALIZABLE	0.187418482004432	0	false		status	11	30	8	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:11.849057Z		0.690000	30990336		8G	0			true		acacia-syntcomp26-coverage-276677-2a9475fda064.scope
B-cap17-epoch2	Lights2_b02056d6.ltl	Lights2_b02056d6.tlsf	17	REALIZABLE	0.19321711399243213	0	false		status	11	30	9	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:12.060840Z		0.710000	31379456		8G	0			true		acacia-syntcomp26-coverage-276677-9e64ca72dd38.scope
B-cap17-epoch2	ModdifiedLedMatrix5X.ltl	ModdifiedLedMatrix5X.tlsf	17	REALIZABLE	0.12599432899150997	0	false		status	11	30	10	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:12.202055Z		0.420000	23367680		8G	0			true		acacia-syntcomp26-coverage-276677-3d7536a39827.scope
B-cap17-epoch2	Morning2Min_6cbc6174.ltl	Morning2Min_6cbc6174.tlsf	17	REALIZABLE	0.03388723899843171	0	false		status	11	30	11	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:12.274926Z		0.040000	18456576		8G	0			true		acacia-syntcomp26-coverage-276677-ae8b9be844eb.scope
B-cap17-epoch2	RotationCalculator.ltl	RotationCalculator.tlsf	17	REALIZABLE	0.036124140984611586	0	false		status	11	30	12	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:12.338381Z		0.050000	20004864		8G	0			true		acacia-syntcomp26-coverage-276677-e99c59ae985c.scope
B-cap17-epoch2	abcg_arbiter_pb_4_pe_.ltl	abcg_arbiter_pb_4_pe_.tlsf	17	TIMEOUT	17.05366924201371	124	true	timeout	none	0	8	13	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:29.403962Z					8G	0			true		acacia-syntcomp26-coverage-276677-c2f84c2fdcdc.scope
B-cap17-epoch2	amba_case_study_unreal_pb_5_pe_.ltl	amba_case_study_unreal_pb_5_pe_.tlsf	17	TIMEOUT	17.053321515006246	124	true	timeout	none	0	8	14	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:46.470069Z					8G	0			true		acacia-syntcomp26-coverage-276677-dbce906a18ed.scope
B-cap17-epoch2	amba_decomposed_encode_pb_4_pe_.ltl	amba_decomposed_encode_pb_4_pe_.tlsf	17	REALIZABLE	0.019081120000919327	0	false		status	11	30	15	50384cf69a733199fa17c9c571da1761d8451991	398a420bfa939a7c80c67a0357022ed6f09279a1c2878116c0602abd14392e4a	otf_sparse_formula	2026-09-20T13:27:46.503471Z		0.020000	20234240		8G	0			true		acacia-syntcomp26-coverage-276677-eff6397c7725.scope
