solver_label	instance	smallest_cap_solved	decisive_result	decisive_seconds	still_unsolved_at_max_cap	failure_kind_at_max_cap	max_cap_s
B-cap17-epoch2	lift_unary_enc_pb_4_pe_.ltl	17	REALIZABLE	9.782099300005939	false	REALIZABLE	17
B-cap17-epoch2	lift_unary_enc_pb_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_unary_enc_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_unary_enc_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_10_pe_.ltl	17	UNREALIZABLE	1.1543300129997078	false	UNREALIZABLE	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_2_pe_.ltl	17	REALIZABLE	0.03956768198986538	false	REALIZABLE	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_3_pe_.ltl	17	UNREALIZABLE	0.021205247001489624	false	UNREALIZABLE	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_4_pe_.ltl	17	UNREALIZABLE	0.02444737998303026	false	UNREALIZABLE	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_5_pe_.ltl	17	UNREALIZABLE	0.03519582899753004	false	UNREALIZABLE	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_6_pe_.ltl	17	UNREALIZABLE	0.0393341590242926	false	UNREALIZABLE	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_7_pe_.ltl	17	UNREALIZABLE	0.08092386499629356	false	UNREALIZABLE	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_8_pe_.ltl	17	UNREALIZABLE	0.13036168398684822	false	UNREALIZABLE	17
B-cap17-epoch2	lift_wrong_physics_unreal_pb_9_pe_.ltl	17	UNREALIZABLE	0.4623404630110599	false	UNREALIZABLE	17
B-cap17-epoch2	lilydemo01.ltl	17	UNREALIZABLE	0.016826414997922257	false	UNREALIZABLE	17
B-cap17-epoch2	lilydemo02.ltl	17	UNREALIZABLE	0.01986078600748442	false	UNREALIZABLE	17
B-cap17-epoch2	lilydemo03.ltl	17	REALIZABLE	0.033795304014347494	false	REALIZABLE	17
B-cap17-epoch2	lilydemo04.ltl	17	REALIZABLE	0.01962159198592417	false	REALIZABLE	17
B-cap17-epoch2	lilydemo04_modified.ltl	17	UNREALIZABLE	0.03385368001181632	false	UNREALIZABLE	17
B-cap17-epoch2	lilydemo05.ltl	17	REALIZABLE	0.01923547699698247	false	REALIZABLE	17
B-cap17-epoch2	lilydemo06.ltl	17	REALIZABLE	0.02696600300259888	false	REALIZABLE	17
B-cap17-epoch2	lilydemo07.ltl	17	REALIZABLE	0.028341269004158676	false	REALIZABLE	17
B-cap17-epoch2	lilydemo08.ltl	17	REALIZABLE	0.024785418005194515	false	REALIZABLE	17
B-cap17-epoch2	lilydemo09.ltl	17	REALIZABLE	0.0236625190009363	false	REALIZABLE	17
B-cap17-epoch2	lilydemo10.ltl	17	REALIZABLE	0.022884664009325206	false	REALIZABLE	17
B-cap17-epoch2	lilydemo11.ltl	17	UNREALIZABLE	0.030950062995543703	false	UNREALIZABLE	17
B-cap17-epoch2	lilydemo12.ltl	17	REALIZABLE	0.017635399010032415	false	REALIZABLE	17
B-cap17-epoch2	lilydemo13.ltl	17	REALIZABLE	0.022320863005006686	false	REALIZABLE	17
B-cap17-epoch2	lilydemo14.ltl	17	REALIZABLE	0.032002167019527406	false	REALIZABLE	17
B-cap17-epoch2	lilydemo15.ltl	17	REALIZABLE	0.016441027022665367	false	REALIZABLE	17
B-cap17-epoch2	lilydemo16.ltl	17	REALIZABLE	0.02309431799221784	false	REALIZABLE	17
B-cap17-epoch2	lilydemo17.ltl	17	REALIZABLE	0.016018325986806303	false	REALIZABLE	17
B-cap17-epoch2	lilydemo18.ltl	17	REALIZABLE	0.017018579004798084	false	REALIZABLE	17
B-cap17-epoch2	lilydemo19.ltl	17	REALIZABLE	0.03375850000884384	false	REALIZABLE	17
B-cap17-epoch2	lilydemo20.ltl	17	REALIZABLE	0.03794485499383882	false	REALIZABLE	17
B-cap17-epoch2	lilydemo21.ltl	17	REALIZABLE	0.0223454560036771	false	REALIZABLE	17
B-cap17-epoch2	lilydemo22.ltl	17	REALIZABLE	0.03946511901449412	false	REALIZABLE	17
B-cap17-epoch2	lilydemo23.ltl	17	REALIZABLE	0.03284591098781675	false	REALIZABLE	17
B-cap17-epoch2	load_balancer_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_pb_11_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_pb_2_pe_.ltl	17	REALIZABLE	0.033803694997914135	false	REALIZABLE	17
B-cap17-epoch2	load_balancer_pb_3_pe_.ltl	17	REALIZABLE	0.04522739298408851	false	REALIZABLE	17
B-cap17-epoch2	load_balancer_pb_4_pe_.ltl	17	REALIZABLE	0.04047187097603455	false	REALIZABLE	17
B-cap17-epoch2	load_balancer_pb_5_pe_.ltl	17	REALIZABLE	0.13135474899900146	false	REALIZABLE	17
B-cap17-epoch2	load_balancer_pb_6_pe_.ltl	17	REALIZABLE	0.49853323501884006	false	REALIZABLE	17
B-cap17-epoch2	load_balancer_pb_7_pe_.ltl	17	REALIZABLE	4.9880335349880625	false	REALIZABLE	17
B-cap17-epoch2	load_balancer_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_pb_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_10_pe_.ltl	17	UNREALIZABLE	0.044318086991552263	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_11_pe_.ltl	17	UNREALIZABLE	0.06618258499656804	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_12_pe_.ltl	17	UNREALIZABLE	0.08806497900513932	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_13_pe_.ltl	17	UNREALIZABLE	0.17824486797326244	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_14_pe_.ltl	17	UNREALIZABLE	0.33929576401715167	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_15_pe_.ltl	17	UNREALIZABLE	0.7140235940169077	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_16_pe_.ltl	17	UNREALIZABLE	1.5361650889972225	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_1_pe_.ltl	17	UNREALIZABLE	0.01806857599876821	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_2_pe_.ltl	17	UNREALIZABLE	0.04032869701040909	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_3_pe_.ltl	17	UNREALIZABLE	0.033681337983580306	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_4_pe_.ltl	17	UNREALIZABLE	0.03460047801490873	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_5_pe_.ltl	17	UNREALIZABLE	0.04392209299840033	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_6_pe_.ltl	17	UNREALIZABLE	0.03509777598083019	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_7_pe_.ltl	17	UNREALIZABLE	0.037481137027498335	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_8_pe_.ltl	17	UNREALIZABLE	0.04140131099848077	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_2_9_pe_.ltl	17	UNREALIZABLE	0.025459135009441525	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_10_pe_.ltl	17	UNREALIZABLE	0.1538215360196773	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_11_pe_.ltl	17	UNREALIZABLE	0.276529434020631	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_12_pe_.ltl	17	UNREALIZABLE	0.5911175969813485	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_1_pe_.ltl	17	UNREALIZABLE	0.019929787988075987	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_2_pe_.ltl	17	UNREALIZABLE	0.04518166198977269	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_3_pe_.ltl	17	UNREALIZABLE	0.0324012020137161	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_4_pe_.ltl	17	UNREALIZABLE	0.043968260986730456	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_5_pe_.ltl	17	UNREALIZABLE	0.037861741991946474	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_6_pe_.ltl	17	UNREALIZABLE	0.0400890399760101	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_7_pe_.ltl	17	UNREALIZABLE	0.03512338502332568	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_8_pe_.ltl	17	UNREALIZABLE	0.062073436012724414	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_3_9_pe_.ltl	17	UNREALIZABLE	0.08352281598490663	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_11_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_1_pe_.ltl	17	UNREALIZABLE	0.027896187995793298	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_2_pe_.ltl	17	UNREALIZABLE	0.055309901013970375	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_3_pe_.ltl	17	UNREALIZABLE	0.04589072000817396	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_4_pe_.ltl	17	UNREALIZABLE	0.0528821460029576	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_5_pe_.ltl	17	UNREALIZABLE	0.18518332301755436	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_6_pe_.ltl	17	UNREALIZABLE	1.0519618440011982	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_7_pe_.ltl	17	UNREALIZABLE	7.797194424987538	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_4_9_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_5_2_pe_.ltl	17	UNREALIZABLE	0.05584202098543756	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_5_3_pe_.ltl	17	UNREALIZABLE	0.10735710398876108	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_5_4_pe_.ltl	17	UNREALIZABLE	0.6817448549845722	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_5_5_pe_.ltl	17	UNREALIZABLE	13.82140645198524	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_5_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_5_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_6_1_pe_.ltl	17	UNREALIZABLE	0.15171440099948086	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_6_2_pe_.ltl	17	UNREALIZABLE	0.20759863598505035	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_6_3_pe_.ltl	17	UNREALIZABLE	0.6781057249754667	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal1_pb_6_4_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal1_pb_6_5_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal2_pb_2_pe_.ltl	17	REALIZABLE	0.02753407700220123	false	REALIZABLE	17
B-cap17-epoch2	load_balancer_unreal2_pb_3_pe_.ltl	17	UNREALIZABLE	0.036711474996991456	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal2_pb_4_pe_.ltl	17	UNREALIZABLE	0.14751165299094282	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal2_pb_5_pe_.ltl	17	UNREALIZABLE	11.608843835012522	false	UNREALIZABLE	17
B-cap17-epoch2	load_balancer_unreal2_pb_6_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal2_pb_7_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	load_balancer_unreal2_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba01.ltl	17	REALIZABLE	0.017370663990732282	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba02.ltl	17	REALIZABLE	0.016846323997015134	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba03.ltl	17	REALIZABLE	0.019886664988007396	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba04.ltl	17	REALIZABLE	0.021571463003056124	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba05.ltl	17	REALIZABLE	0.03027536900481209	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba06.ltl	17	REALIZABLE	0.03707008599303663	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba07.ltl	17	REALIZABLE	0.019684571016114205	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba08.ltl	17	REALIZABLE	0.01691470600781031	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba09.ltl	17	REALIZABLE	0.020975762978196144	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba10.ltl	17	REALIZABLE	0.02019501698669046	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba11.ltl	17	REALIZABLE	0.03414829299435951	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba12.ltl	17	REALIZABLE	0.03331193799385801	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba13.ltl	17	REALIZABLE	0.030662713979836553	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba14.ltl	17	REALIZABLE	0.022768876020563766	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba15.ltl	17	REALIZABLE	0.013843485998222604	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba16.ltl	17	REALIZABLE	0.015649634995497763	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba17.ltl	17	REALIZABLE	0.029691108997212723	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba18.ltl	17	REALIZABLE	0.031018501991638914	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba19.ltl	17	REALIZABLE	0.028934241010574624	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba20.ltl	17	REALIZABLE	0.029644246998941526	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba21.ltl	17	REALIZABLE	0.03204588498920202	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba22.ltl	17	REALIZABLE	0.016074148006737232	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba23.ltl	17	REALIZABLE	0.027109148999443278	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba25.ltl	17	REALIZABLE	0.0325638510112185	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba26.ltl	17	REALIZABLE	0.022595788002945483	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba27.ltl	17	UNREALIZABLE	0.020314321998739615	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_100_pe_.ltl	17	REALIZABLE	0.03082944601192139	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_10_pe_.ltl	17	REALIZABLE	0.02500234599574469	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_12_pe_.ltl	17	REALIZABLE	0.033150308998301625	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_14_pe_.ltl	17	REALIZABLE	0.03458150100777857	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_16_pe_.ltl	17	REALIZABLE	0.032817389990668744	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_1_pe_.ltl	17	REALIZABLE	0.03092674500658177	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_25_pe_.ltl	17	REALIZABLE	0.025282521004555747	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_2_pe_.ltl	17	REALIZABLE	0.03290298199863173	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_3_pe_.ltl	17	REALIZABLE	0.019741396012250334	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_4_pe_.ltl	17	REALIZABLE	0.026045295991934836	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_50_pe_.ltl	17	REALIZABLE	0.023766547004925087	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_5_pe_.ltl	17	REALIZABLE	0.04368178697768599	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_60_pe_.ltl	17	REALIZABLE	0.030658818985102698	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_6_pe_.ltl	17	REALIZABLE	0.035971559991594404	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_70_pe_.ltl	17	REALIZABLE	0.033796534000430256	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_7_pe_.ltl	17	REALIZABLE	0.02743138701771386	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_80_pe_.ltl	17	REALIZABLE	0.015239744010614231	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_8_pe_.ltl	17	REALIZABLE	0.015453622996574268	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_pb_9_pe_.ltl	17	REALIZABLE	0.0339342060033232	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_100_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_10_pe_.ltl	17	UNREALIZABLE	0.10822565000853501	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_11_pe_.ltl	17	UNREALIZABLE	0.2558987930242438	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_12_pe_.ltl	17	UNREALIZABLE	0.5154129349975847	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_13_pe_.ltl	17	UNREALIZABLE	1.2502005920105148	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_14_pe_.ltl	17	UNREALIZABLE	3.2237505599914584	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_15_pe_.ltl	17	UNREALIZABLE	7.799912661022972	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_16_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_25_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_2_pe_.ltl	17	UNREALIZABLE	0.02422580900019966	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_3_pe_.ltl	17	UNREALIZABLE	0.0302481520047877	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_4_pe_.ltl	17	UNREALIZABLE	0.017255065991776064	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_50_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_5_pe_.ltl	17	UNREALIZABLE	0.046444801992038265	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_60_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_6_pe_.ltl	17	UNREALIZABLE	0.04577044100733474	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_70_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_7_pe_.ltl	17	UNREALIZABLE	0.05072155798552558	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_80_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_8_pe_.ltl	17	UNREALIZABLE	0.03846734599210322	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_C2_unreal_pb_9_pe_.ltl	17	UNREALIZABLE	0.06659619399579242	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_10_pe_.ltl	17	REALIZABLE	0.040710784000111744	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_12_pe_.ltl	17	REALIZABLE	0.03299939801217988	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_14_pe_.ltl	17	REALIZABLE	0.029956414975458756	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_15_pe_.ltl	17	REALIZABLE	0.01621521098422818	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_16_pe_.ltl	17	REALIZABLE	0.01790953299496323	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_1_pe_.ltl	17	REALIZABLE	0.03305223601637408	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_2_pe_.ltl	17	REALIZABLE	0.022728723008185625	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_3_pe_.ltl	17	REALIZABLE	0.01753438400919549	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_4_pe_.ltl	17	REALIZABLE	0.034893717005616054	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_5_pe_.ltl	17	REALIZABLE	0.016093676997115836	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_6_pe_.ltl	17	REALIZABLE	0.015359365002950653	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_7_pe_.ltl	17	REALIZABLE	0.02045398301561363	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_8_pe_.ltl	17	REALIZABLE	0.03369332302827388	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_E_pb_9_pe_.ltl	17	REALIZABLE	0.01827933799359016	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_100_pe_.ltl	17	REALIZABLE	0.01740648300619796	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_10_pe_.ltl	17	REALIZABLE	0.01530776298022829	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_12_pe_.ltl	17	REALIZABLE	0.020562417019391432	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_15_pe_.ltl	17	REALIZABLE	0.02284968298044987	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_18_pe_.ltl	17	REALIZABLE	0.03323082398856059	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_1_pe_.ltl	17	REALIZABLE	0.02308027000981383	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_25_pe_.ltl	17	REALIZABLE	0.027641069988021627	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_2_pe_.ltl	17	REALIZABLE	0.01595268800156191	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_3_pe_.ltl	17	REALIZABLE	0.031653433019528165	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_4_pe_.ltl	17	REALIZABLE	0.03537695200066082	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_50_pe_.ltl	17	REALIZABLE	0.01815387498936616	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_5_pe_.ltl	17	REALIZABLE	0.019485144002828747	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_6_pe_.ltl	17	REALIZABLE	0.02361140097491443	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_7_pe_.ltl	17	REALIZABLE	0.029893191007431597	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_Q_pb_8_pe_.ltl	17	REALIZABLE	0.016046102973632514	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_R_pb_10_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_R_pb_11_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_R_pb_12_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_R_pb_14_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_R_pb_1_pe_.ltl	17	REALIZABLE	0.01699842599919066	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_R_pb_2_pe_.ltl	17	UNREALIZABLE	0.026713277999078855	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_R_pb_3_pe_.ltl	17	UNREALIZABLE	0.0326923499815166	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_R_pb_4_pe_.ltl	17	UNREALIZABLE	0.04219121701316908	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_R_pb_5_pe_.ltl	17	UNREALIZABLE	0.09237129901885055	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_R_pb_6_pe_.ltl	17	UNREALIZABLE	0.6029206039966084	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_R_pb_7_pe_.ltl	17	UNREALIZABLE	6.0386030549998395	false	UNREALIZABLE	17
B-cap17-epoch2	ltl2dba_R_pb_8_pe_.ltl				true	TIMEOUT	17
B-cap17-epoch2	ltl2dba_U1_pb_100_pe_.ltl	17	REALIZABLE	0.02693532800185494	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_10_pe_.ltl	17	REALIZABLE	0.03431689098943025	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_12_pe_.ltl	17	REALIZABLE	0.0328742089914158	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_15_pe_.ltl	17	REALIZABLE	0.019929603004129604	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_18_pe_.ltl	17	REALIZABLE	0.015740892995381728	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_1_pe_.ltl	17	REALIZABLE	0.017640199017478153	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_25_pe_.ltl	17	REALIZABLE	0.03488248700159602	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_2_pe_.ltl	17	REALIZABLE	0.020479312021052465	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_3_pe_.ltl	17	REALIZABLE	0.03262370597803965	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_4_pe_.ltl	17	REALIZABLE	0.01560105400858447	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_50_pe_.ltl	17	REALIZABLE	0.02952345000812784	false	REALIZABLE	17
B-cap17-epoch2	ltl2dba_U1_pb_5_pe_.ltl	17	REALIZABLE	0.037976544990669936	false	REALIZABLE	17
